step,cut_edges,max_dev_pct,is_valid
24491,275,7.48,True
24492,275,7.48,True
24493,271,7.48,True
24494,273,8.665,True
24495,286,8.119,True
24496,268,6.65,True
24497,272,6.65,True
24498,273,6.65,True
24499,280,7.656,True
24500,280,9.709,True
24501,268,9.709,True
24502,266,9.853,True
24503,268,9.853,True
24504,264,9.878,True
24505,272,9.853,True
24506,273,9.853,True
24507,267,9.853,True
24508,277,9.853,True
24509,271,9.853,True
24510,256,9.758,True
24511,256,9.758,True
24512,250,9.758,True
24513,261,9.828,True
24514,252,9.828,True
24515,244,9.828,True
24516,249,9.828,True
24517,260,9.944,True
24518,259,9.944,True
24519,266,9.944,True
24520,264,9.828,True
24521,254,9.828,True
24522,268,9.828,True
24523,268,9.828,True
24524,267,9.828,True
24525,272,9.824,True
24526,285,9.3,True
24527,279,9.3,True
24528,282,9.199,True
24529,284,9.199,True
24530,285,9.094,True
24531,282,9.094,True
24532,254,8.223,True
24533,258,8.507,True
24534,251,9.246,True
24535,255,9.246,True
24536,250,9.246,True
24537,266,9.246,True
24538,276,9.246,True
24539,286,8.475,True
24540,274,8.475,True
24541,287,8.757,True
24542,287,8.757,True
24543,301,8.757,True
24544,297,3.376,True
24545,291,2.819,True
24546,294,4.895,True
24547,303,4.895,True
24548,297,4.895,True
24549,291,6.482,True
24550,291,7.101,True
24551,277,8.525,True
24552,277,8.525,True
24553,279,9.98,True
24554,277,9.98,True
24555,262,8.732,True
24556,263,8.525,True
24557,251,8.031,True
24558,251,8.178,True
24559,252,9.678,True
24560,254,9.103,True
24561,254,9.103,True
24562,276,9.598,True
24563,270,9.103,True
24564,242,9.103,True
24565,253,8.178,True
24566,254,7.71,True
24567,234,8.777,True
24568,239,8.777,True
24569,240,8.777,True
24570,240,8.777,True
24571,241,9.933,True
24572,244,9.457,True
24573,243,9.457,True
24574,253,9.457,True
24575,252,8.777,True
24576,243,9.441,True
24577,250,8.777,True
24578,251,8.777,True
24579,254,9.012,True
24580,257,8.777,True
24581,251,9.546,True
24582,256,9.546,True
24583,264,9.245,True
24584,287,9.245,True
24585,289,9.245,True
24586,301,9.245,True
24587,308,9.245,True
24588,309,9.371,True
24589,303,9.371,True
24590,309,9.371,True
24591,300,8.803,True
24592,290,9.355,True
24593,309,9.355,True
24594,291,9.355,True
24595,298,9.355,True
24596,303,9.79,True
24597,293,9.79,True
24598,287,9.79,True
24599,283,9.79,True
24600,285,8.752,True
24601,275,8.752,True
24602,269,8.752,True
24603,261,8.752,True
24604,257,8.752,True
24605,266,8.144,True
24606,272,8.144,True
24607,261,9.305,True
24608,272,9.305,True
24609,271,9.305,True
24610,270,9.305,True
24611,287,9.305,True
24612,291,9.305,True
24613,296,9.305,True
24614,298,9.305,True
24615,294,9.157,True
24616,292,9.157,True
24617,292,9.934,True
24618,295,9.934,True
24619,295,9.934,True
24620,306,9.934,True
24621,304,9.934,True
24622,303,9.934,True
24623,293,5.133,True
24624,297,7.779,True
24625,272,8.632,True
24626,266,8.632,True
24627,256,8.632,True
24628,263,8.632,True
24629,263,8.632,True
24630,273,6.696,True
24631,279,6.843,True
24632,274,8.51,True
24633,280,8.51,True
24634,273,8.51,True
24635,273,8.51,True
24636,276,8.51,True
24637,286,8.445,True
24638,280,8.445,True
24639,269,9.668,True
24640,262,9.668,True
24641,267,9.668,True
24642,265,9.668,True
24643,270,8.308,True
24644,265,7.914,True
24645,264,7.914,True
24646,281,7.914,True
24647,275,7.914,True
24648,270,7.526,True
24649,272,9.602,True
24650,277,9.22,True
24651,263,9.622,True
24652,263,8.311,True
24653,253,8.827,True
24654,270,8.311,True
24655,267,8.311,True
24656,251,8.311,True
24657,249,8.836,True
24658,253,8.836,True
24659,281,8.999,True
24660,285,8.999,True
24661,264,6.202,True
24662,244,8.093,True
24663,259,8.331,True
24664,258,8.331,True
24665,271,8.331,True
24666,273,7.253,True
24667,277,9.289,True
24668,270,9.289,True
24669,258,7.253,True
24670,264,9.389,True
24671,264,8.183,True
24672,264,7.253,True
24673,251,7.608,True
24674,253,9.026,True
24675,247,9.026,True
24676,241,8.905,True
24677,241,8.756,True
24678,241,8.756,True
24679,242,9.916,True
24680,247,9.916,True
24681,255,9.79,True
24682,249,9.79,True
24683,255,8.901,True
24684,243,8.901,True
24685,250,8.631,True
24686,233,8.631,True
24687,232,7.979,True
24688,239,7.979,True
24689,247,7.979,True
24690,263,9.305,True
24691,255,9.511,True
24692,260,9.305,True
24693,260,9.305,True
24694,263,9.305,True
24695,263,9.305,True
24696,288,8.899,True
24697,270,8.899,True
24698,283,8.899,True
24699,299,8.802,True
24700,297,9.476,True
24701,310,9.476,True
24702,292,9.476,True
24703,292,9.476,True
24704,280,9.644,True
24705,298,9.801,True
24706,307,9.801,True
24707,328,9.644,True
24708,298,9.476,True
24709,307,9.476,True
24710,317,9.476,True
24711,323,9.476,True
24712,297,9.476,True
24713,298,9.476,True
24714,296,9.476,True
24715,289,9.476,True
24716,288,9.476,True
24717,300,9.476,True
24718,291,9.476,True
24719,300,9.476,True
24720,306,9.476,True
24721,305,9.476,True
24722,324,9.064,True
24723,330,9.064,True
24724,327,9.064,True
24725,305,9.064,True
24726,307,9.064,True
24727,314,9.064,True
24728,312,7.739,True
24729,306,7.739,True
24730,297,7.739,True
24731,314,8.112,True
24732,308,8.841,True
24733,301,8.112,True
24734,301,8.112,True
24735,302,8.136,True
24736,274,8.224,True
24737,265,9.945,True
24738,280,9.945,True
24739,296,9.945,True
24740,295,9.587,True
24741,289,9.587,True
24742,301,9.601,True
24743,301,9.601,True
24744,309,9.601,True
24745,330,9.601,True
24746,328,9.601,True
24747,313,7.032,True
24748,316,5.292,True
24749,306,5.292,True
24750,317,6.491,True
24751,313,6.297,True
24752,309,6.533,True
24753,299,6.533,True
24754,299,6.297,True
24755,304,9.52,True
24756,307,9.52,True
24757,316,9.52,True
24758,321,9.887,True
24759,322,9.887,True
24760,319,9.887,True
24761,323,9.887,True
24762,319,9.887,True
24763,319,9.887,True
24764,310,9.343,True
24765,311,9.343,True
24766,310,9.343,True
24767,314,9.343,True
24768,313,9.343,True
24769,307,7.706,True
24770,304,7.706,True
24771,302,6.828,True
24772,287,7.829,True
24773,293,7.829,True
24774,295,7.167,True
24775,290,6.828,True
24776,269,7.536,True
24777,280,7.536,True
24778,275,7.536,True
24779,258,7.536,True
24780,257,7.536,True
24781,261,6.321,True
24782,264,7.373,True
24783,256,8.238,True
24784,269,7.373,True
24785,266,8.964,True
24786,271,9.286,True
24787,263,9.286,True
24788,262,9.286,True
24789,267,9.286,True
24790,269,6.763,True
24791,263,8.516,True
24792,268,8.516,True
24793,278,9.28,True
24794,274,9.28,True
24795,274,9.28,True
24796,275,9.28,True
24797,272,9.342,True
24798,260,9.342,True
24799,258,9.342,True
24800,253,9.342,True
24801,252,9.342,True
24802,267,9.342,True
24803,262,9.342,True
24804,263,9.342,True
24805,263,9.342,True
24806,257,9.342,True
24807,262,9.342,True
24808,249,9.342,True
24809,259,9.593,True
24810,241,9.593,True
24811,238,9.593,True
24812,231,6.993,True
24813,242,7.242,True
24814,240,7.242,True
24815,242,9.873,True
24816,248,9.873,True
24817,241,9.873,True
24818,237,9.873,True
24819,253,9.873,True
24820,260,9.873,True
24821,259,9.873,True
24822,263,9.873,True
24823,252,9.873,True
24824,249,9.873,True
24825,244,9.873,True
24826,265,9.873,True
24827,263,9.873,True
24828,262,9.873,True
24829,271,9.099,True
24830,267,8.378,True
24831,259,9.399,True
24832,248,9.399,True
24833,244,9.399,True
24834,249,9.399,True
24835,249,9.399,True
24836,242,9.399,True
24837,243,9.399,True
24838,251,9.081,True
24839,264,9.081,True
24840,268,9.081,True
24841,273,9.081,True
24842,275,9.081,True
24843,274,9.081,True
24844,280,9.081,True
24845,276,8.029,True
24846,291,8.029,True
24847,286,8.042,True
24848,293,8.645,True
24849,284,8.645,True
24850,286,9.321,True
24851,283,9.321,True
24852,277,9.321,True
24853,286,9.321,True
24854,286,9.321,True
24855,275,9.522,True
24856,286,7.151,True
24857,292,8.853,True
24858,276,8.983,True
24859,281,8.853,True
24860,265,7.44,True
24861,258,7.44,True
24862,251,7.44,True
24863,256,8.456,True
24864,251,8.456,True
24865,267,8.456,True
24866,272,8.456,True
24867,278,8.675,True
24868,270,8.675,True
24869,278,8.675,True
24870,291,7.923,True
24871,288,7.923,True
24872,291,7.923,True
24873,282,7.599,True
24874,282,8.993,True
24875,268,9.172,True
24876,265,9.172,True
24877,262,6.316,True
24878,262,7.168,True
24879,258,7.945,True
24880,260,8.548,True
24881,238,7.945,True
24882,240,9.222,True
24883,243,6.417,True
24884,252,8.072,True
24885,249,5.976,True
24886,247,8.126,True
24887,242,9.248,True
24888,241,9.776,True
24889,240,9.776,True
24890,243,8.783,True
24891,241,9.829,True
24892,230,9.829,True
24893,223,9.829,True
24894,233,9.829,True
24895,236,9.272,True
24896,240,9.755,True
24897,243,9.742,True
24898,251,9.272,True
24899,249,9.272,True
24900,249,5.819,True
24901,248,8.755,True
24902,241,8.755,True
24903,247,9.068,True
24904,225,8.928,True
24905,222,8.928,True
24906,227,8.928,True
24907,229,8.755,True
24908,236,3.727,True
24909,239,3.727,True
24910,238,3.727,True
24911,238,3.727,True
24912,248,3.727,True
24913,248,3.911,True
24914,242,5.487,True
24915,250,7.296,True
24916,253,7.296,True
24917,234,7.296,True
24918,245,7.296,True
24919,247,7.296,True
24920,248,9.972,True
24921,242,9.972,True
24922,230,9.972,True
24923,224,4.034,True
24924,220,4.034,True
24925,227,9.722,True
24926,235,9.722,True
24927,245,5.475,True
24928,243,5.475,True
24929,242,8.044,True
24930,253,8.044,True
24931,264,8.044,True
24932,262,8.044,True
24933,289,8.044,True
24934,290,7.276,True
24935,280,7.728,True
24936,282,7.804,True
24937,280,7.804,True
24938,281,7.804,True
24939,290,8.39,True
24940,293,8.39,True
24941,285,6.513,True
24942,267,5.334,True
24943,267,5.334,True
24944,271,6.916,True
24945,253,8.448,True
24946,251,6.916,True
24947,245,6.341,True
24948,245,6.341,True
24949,242,7.957,True
24950,258,8.558,True
24951,260,8.902,True
24952,254,8.902,True
24953,256,8.902,True
24954,264,8.902,True
24955,265,9.506,True
24956,264,9.506,True
24957,268,9.506,True
24958,271,9.506,True
24959,270,9.506,True
24960,280,8.0,True
24961,290,8.0,True
24962,289,8.0,True
24963,291,9.032,True
24964,293,9.032,True
24965,278,9.644,True
24966,278,9.644,True
24967,279,9.644,True
24968,277,9.271,True
24969,275,9.271,True
24970,285,9.717,True
24971,282,9.717,True
24972,277,9.717,True
24973,268,9.717,True
24974,260,9.717,True
24975,260,9.717,True
24976,260,9.783,True
24977,269,9.783,True
24978,275,9.783,True
24979,271,9.783,True
24980,268,9.783,True
24981,279,9.783,True
24982,278,9.783,True
24983,282,9.783,True
24984,282,7.338,True
24985,284,7.338,True
24986,270,5.833,True
24987,262,7.176,True
24988,263,5.308,True
24989,258,9.78,True
24990,248,9.78,True
24991,252,9.78,True
24992,236,7.74,True
24993,238,7.783,True
24994,258,7.783,True
24995,261,7.783,True
24996,268,7.783,True
24997,265,9.875,True
24998,268,9.875,True
24999,259,8.511,True
25000,260,8.511,True
25001,263,8.511,True
25002,268,8.511,True
25003,271,8.511,True
25004,278,8.511,True
25005,282,7.532,True
25006,281,9.602,True
25007,286,9.602,True
25008,286,9.602,True
25009,271,8.555,True
25010,277,8.555,True
25011,271,8.555,True
25012,268,8.555,True
25013,262,9.157,True
25014,267,9.157,True
25015,268,7.957,True
25016,260,8.992,True
25017,263,7.864,True
25018,253,6.723,True
25019,256,6.723,True
25020,256,6.723,True
25021,263,9.868,True
25022,285,7.182,True
25023,276,8.468,True
25024,286,7.182,True
25025,288,8.446,True
25026,283,8.446,True
25027,269,8.446,True
25028,265,8.446,True
25029,252,8.446,True
25030,255,8.446,True
25031,255,7.13,True
25032,261,7.13,True
25033,274,8.655,True
25034,273,8.655,True
25035,271,8.655,True
25036,265,8.655,True
25037,288,8.655,True
25038,283,8.655,True
25039,267,7.13,True
25040,253,5.831,True
25041,248,9.913,True
25042,236,6.551,True
25043,253,8.081,True
25044,237,6.551,True
25045,253,9.612,True
25046,261,9.612,True
25047,260,9.612,True
25048,254,9.06,True
25049,250,9.06,True
25050,252,9.06,True
25051,257,9.06,True
25052,261,9.06,True
25053,252,9.06,True
25054,255,9.06,True
25055,260,9.06,True
25056,259,9.06,True
25057,264,9.06,True
25058,268,9.06,True
25059,276,9.06,True
25060,285,9.06,True
25061,285,9.06,True
25062,292,9.06,True
25063,287,9.06,True
25064,302,9.06,True
25065,302,9.06,True
25066,288,9.06,True
25067,283,9.06,True
25068,281,9.06,True
25069,275,9.06,True
25070,267,8.021,True
25071,269,8.021,True
25072,278,8.036,True
25073,274,8.036,True
25074,264,7.5,True
25075,265,8.367,True
25076,263,8.367,True
25077,264,7.5,True
25078,264,7.5,True
25079,265,7.5,True
25080,273,9.703,True
25081,289,9.703,True
25082,286,9.703,True
25083,277,9.703,True
25084,274,9.703,True
25085,273,9.703,True
25086,283,9.703,True
25087,299,9.703,True
25088,312,9.703,True
25089,309,9.703,True
25090,304,9.703,True
25091,287,9.839,True
25092,287,9.703,True
25093,284,9.673,True
25094,302,8.226,True
25095,284,9.256,True
25096,287,9.256,True
25097,290,9.256,True
25098,288,7.965,True
25099,290,8.425,True
25100,288,8.425,True
25101,280,8.375,True
25102,280,8.237,True
25103,286,9.101,True
25104,300,8.237,True
25105,290,8.237,True
25106,297,8.237,True
25107,299,6.423,True
25108,308,6.423,True
25109,308,6.423,True
25110,302,9.28,True
25111,302,8.565,True
25112,295,8.565,True
25113,297,6.423,True
25114,298,6.423,True
25115,304,6.012,True
25116,310,7.507,True
25117,306,6.012,True
25118,293,9.126,True
25119,296,9.751,True
25120,294,9.751,True
25121,293,9.751,True
25122,294,9.648,True
25123,292,9.648,True
25124,291,9.648,True
25125,272,9.648,True
25126,267,9.648,True
25127,277,9.648,True
25128,273,9.648,True
25129,280,9.648,True
25130,279,9.648,True
25131,279,8.639,True
25132,281,9.767,True
25133,278,9.767,True
25134,275,9.767,True
25135,276,9.767,True
25136,280,9.767,True
25137,274,9.767,True
25138,274,9.767,True
25139,281,9.767,True
25140,274,8.639,True
25141,278,8.639,True
25142,279,8.639,True
25143,270,8.639,True
25144,277,8.639,True
25145,273,8.639,True
25146,272,8.639,True
25147,279,8.639,True
25148,279,8.948,True
25149,271,8.948,True
25150,279,8.948,True
25151,279,8.948,True
25152,281,8.948,True
25153,293,8.326,True
25154,294,8.326,True
25155,286,8.326,True
25156,281,9.406,True
25157,278,9.406,True
25158,290,8.326,True
25159,285,8.326,True
25160,290,8.339,True
25161,290,8.339,True
25162,277,8.636,True
25163,265,9.166,True
25164,272,9.166,True
25165,278,9.783,True
25166,269,9.166,True
25167,268,8.662,True
25168,285,8.339,True
25169,278,8.339,True
25170,296,9.11,True
25171,282,9.73,True
25172,265,9.73,True
25173,256,9.73,True
25174,253,9.73,True
25175,263,9.73,True
25176,271,9.73,True
25177,271,8.779,True
25178,277,8.779,True
25179,275,8.779,True
25180,278,8.478,True
25181,282,7.661,True
25182,289,7.661,True
25183,273,7.661,True
25184,270,9.714,True
25185,272,8.227,True
25186,264,8.227,True
25187,261,8.227,True
25188,271,8.848,True
25189,270,9.089,True
25190,267,8.848,True
25191,262,8.768,True
25192,261,8.768,True
25193,246,8.142,True
25194,237,9.912,True
25195,233,9.912,True
25196,256,9.912,True
25197,271,9.091,True
25198,262,9.091,True
25199,260,9.7,True
25200,281,9.091,True
25201,282,9.091,True
25202,264,9.091,True
25203,263,9.091,True
25204,267,9.091,True
25205,265,8.914,True
25206,265,8.914,True
25207,277,8.914,True
25208,296,9.594,True
25209,278,9.594,True
25210,291,9.594,True
25211,293,9.594,True
25212,297,9.594,True
25213,301,8.469,True
25214,301,7.555,True
25215,291,8.856,True
25216,281,7.423,True
25217,282,7.423,True
25218,302,8.256,True
25219,320,8.256,True
25220,318,6.546,True
25221,304,6.546,True
25222,302,9.761,True
25223,304,9.761,True
25224,293,9.761,True
25225,303,8.543,True
25226,310,9.948,True
25227,308,9.948,True
25228,314,9.948,True
25229,311,9.948,True
25230,286,9.948,True
25231,285,9.948,True
25232,274,9.948,True
25233,283,9.948,True
25234,291,9.948,True
25235,282,9.948,True
25236,294,9.455,True
25237,294,9.455,True
25238,278,8.346,True
25239,278,8.346,True
25240,300,8.346,True
25241,308,8.656,True
25242,304,8.656,True
25243,298,9.865,True
25244,302,8.876,True
25245,302,9.453,True
25246,302,9.453,True
25247,297,9.648,True
25248,290,9.648,True
25249,299,9.648,True
25250,300,9.648,True
25251,296,9.648,True
25252,298,9.485,True
25253,309,9.485,True
25254,289,9.45,True
25255,289,9.45,True
25256,269,9.45,True
25257,264,9.45,True
25258,281,9.45,True
25259,280,8.646,True
25260,275,8.646,True
25261,303,9.855,True
25262,301,9.855,True
25263,304,9.521,True
25264,301,9.521,True
25265,299,9.521,True
25266,312,9.521,True
25267,312,9.521,True
25268,323,9.521,True
25269,314,9.521,True
25270,316,9.521,True
25271,334,9.521,True
25272,334,9.521,True
25273,325,9.521,True
25274,319,7.636,True
25275,324,7.636,True
25276,330,8.85,True
25277,320,8.85,True
25278,312,8.85,True
25279,311,8.85,True
25280,300,8.85,True
25281,302,8.85,True
25282,306,9.283,True
25283,306,9.283,True
25284,305,8.85,True
25285,311,8.766,True
25286,317,9.154,True
25287,311,9.154,True
25288,308,9.154,True
25289,309,9.733,True
25290,311,9.733,True
25291,297,9.733,True
25292,298,9.733,True
25293,306,9.511,True
25294,307,9.511,True
25295,301,9.511,True
25296,320,9.511,True
25297,308,8.678,True
25298,324,8.678,True
25299,305,8.678,True
25300,310,6.822,True
25301,295,5.374,True
25302,294,9.958,True
25303,312,8.941,True
25304,313,8.941,True
25305,306,6.924,True
25306,300,6.924,True
25307,306,8.117,True
25308,304,8.117,True
25309,324,7.078,True
25310,342,7.078,True
25311,349,7.078,True
25312,359,7.078,True
25313,361,7.863,True
25314,363,9.697,True
25315,357,9.697,True
25316,351,9.697,True
25317,326,7.127,True
25318,330,7.127,True
25319,318,8.937,True
25320,310,7.127,True
25321,310,7.127,True
25322,307,9.22,True
25323,301,9.22,True
25324,295,9.22,True
25325,295,9.22,True
25326,288,9.22,True
25327,293,9.22,True
25328,293,9.706,True
25329,293,9.706,True
25330,287,9.22,True
25331,291,9.631,True
25332,300,9.631,True
25333,289,9.631,True
25334,283,9.806,True
25335,289,9.806,True
25336,291,9.806,True
25337,275,9.806,True
25338,271,8.145,True
25339,267,7.968,True
25340,266,7.968,True
25341,274,7.968,True
25342,272,7.968,True
25343,265,7.968,True
25344,279,7.968,True
25345,284,8.68,True
25346,283,8.862,True
25347,287,8.862,True
25348,302,8.862,True
25349,288,8.862,True
25350,285,9.316,True
25351,286,9.316,True
25352,291,9.316,True
25353,289,9.415,True
25354,293,9.316,True
25355,299,9.316,True
25356,316,9.96,True
25357,309,9.96,True
25358,319,9.96,True
25359,290,8.027,True
25360,284,8.027,True
25361,306,8.027,True
25362,308,8.027,True
25363,306,8.027,True
25364,305,8.178,True
25365,301,7.499,True
25366,303,7.983,True
25367,296,7.983,True
25368,302,8.765,True
25369,312,8.765,True
25370,295,8.765,True
25371,303,8.765,True
25372,302,9.119,True
25373,318,9.119,True
