step,cut_edges,max_dev_pct,is_valid
37909,282,7.932,True
37910,279,7.932,True
37911,266,8.015,True
37912,261,8.085,True
37913,256,8.085,True
37914,258,8.015,True
37915,261,7.932,True
37916,258,7.542,True
37917,256,8.328,True
37918,246,8.69,True
37919,254,9.817,True
37920,252,9.817,True
37921,250,9.817,True
37922,250,9.817,True
37923,273,9.817,True
37924,278,9.817,True
37925,267,6.171,True
37926,269,7.764,True
37927,271,7.764,True
37928,277,7.764,True
37929,273,9.105,True
37930,273,9.105,True
37931,272,9.202,True
37932,286,9.105,True
37933,276,9.105,True
37934,274,9.105,True
37935,248,9.38,True
37936,269,9.38,True
37937,271,9.879,True
37938,297,9.879,True
37939,282,9.38,True
37940,290,9.448,True
37941,292,9.448,True
37942,283,9.164,True
37943,289,9.105,True
37944,293,8.966,True
37945,289,9.95,True
37946,269,9.95,True
37947,266,9.95,True
37948,262,9.155,True
37949,286,8.966,True
37950,286,8.966,True
37951,266,9.44,True
37952,291,9.44,True
37953,282,9.44,True
37954,279,9.44,True
37955,289,9.44,True
37956,291,9.44,True
37957,299,9.44,True
37958,299,9.44,True
37959,305,9.44,True
37960,306,9.44,True
37961,300,9.44,True
37962,308,9.259,True
37963,307,9.259,True
37964,308,9.667,True
37965,296,9.259,True
37966,298,9.259,True
37967,295,9.259,True
37968,295,9.259,True
37969,290,9.275,True
37970,298,9.275,True
37971,285,9.275,True
37972,284,9.275,True
37973,292,9.275,True
37974,289,8.871,True
37975,277,8.871,True
37976,274,8.871,True
37977,283,9.598,True
37978,295,9.598,True
37979,279,9.598,True
37980,279,8.871,True
37981,280,8.871,True
37982,281,9.312,True
37983,288,9.312,True
37984,294,9.312,True
37985,288,9.312,True
37986,296,9.312,True
37987,294,9.312,True
37988,280,5.133,True
37989,275,9.133,True
37990,259,9.133,True
37991,262,9.133,True
37992,257,9.133,True
37993,263,9.11,True
37994,261,9.11,True
37995,266,9.11,True
37996,257,9.11,True
37997,247,9.645,True
37998,257,9.645,True
37999,255,9.543,True
38000,261,9.11,True
38001,261,9.11,True
38002,265,9.11,True
38003,266,9.11,True
38004,246,9.11,True
38005,242,9.11,True
38006,239,9.11,True
38007,242,8.83,True
38008,236,9.66,True
38009,243,9.688,True
38010,246,9.688,True
38011,249,9.688,True
38012,247,9.688,True
38013,251,7.864,True
38014,257,7.531,True
38015,261,8.304,True
38016,262,8.304,True
38017,277,9.53,True
38018,276,9.79,True
38019,270,9.79,True
38020,265,9.79,True
38021,281,9.79,True
38022,280,9.79,True
38023,274,9.79,True
38024,274,9.79,True
38025,279,9.79,True
38026,273,9.79,True
38027,268,9.79,True
38028,265,9.617,True
38029,266,9.617,True
38030,254,9.617,True
38031,259,9.858,True
38032,257,9.858,True
38033,262,9.858,True
38034,258,9.858,True
38035,253,9.292,True
38036,247,9.187,True
38037,251,9.187,True
38038,262,9.187,True
38039,273,9.535,True
38040,279,9.187,True
38041,276,9.44,True
38042,276,9.44,True
38043,280,9.187,True
38044,294,9.187,True
38045,286,8.467,True
38046,283,8.467,True
38047,280,8.467,True
38048,285,8.99,True
38049,286,8.99,True
38050,293,8.467,True
38051,288,8.467,True
38052,288,8.467,True
38053,285,8.467,True
38054,290,8.467,True
38055,292,8.467,True
38056,286,8.467,True
38057,283,8.467,True
38058,287,8.467,True
38059,270,8.467,True
38060,273,8.293,True
38061,296,8.293,True
38062,273,8.293,True
38063,270,9.446,True
38064,255,9.446,True
38065,247,9.446,True
38066,238,9.446,True
38067,240,9.243,True
38068,241,9.243,True
38069,237,9.243,True
38070,265,7.587,True
38071,246,7.587,True
38072,245,7.587,True
38073,253,7.587,True
38074,247,7.587,True
38075,246,7.587,True
38076,243,7.587,True
38077,244,8.986,True
38078,245,7.154,True
38079,245,6.694,True
38080,253,7.37,True
38081,258,7.37,True
38082,245,7.37,True
38083,253,9.306,True
38084,257,9.306,True
38085,270,9.306,True
38086,255,9.306,True
38087,259,9.306,True
38088,254,7.881,True
38089,252,7.881,True
38090,264,7.881,True
38091,259,7.881,True
38092,260,7.881,True
38093,263,6.806,True
38094,262,6.806,True
38095,254,6.806,True
38096,260,8.882,True
38097,258,8.882,True
38098,252,8.92,True
38099,250,8.92,True
38100,250,8.92,True
38101,244,8.92,True
38102,246,8.92,True
38103,247,8.92,True
38104,257,7.108,True
38105,259,7.922,True
38106,258,9.292,True
38107,254,8.675,True
38108,256,8.675,True
38109,264,8.675,True
38110,267,8.645,True
38111,262,8.645,True
38112,269,8.645,True
38113,267,8.645,True
38114,263,8.645,True
38115,264,8.645,True
38116,257,8.645,True
38117,271,8.315,True
38118,273,8.315,True
38119,270,9.03,True
38120,265,9.35,True
38121,277,7.039,True
38122,272,7.174,True
38123,285,9.601,True
38124,281,9.601,True
38125,278,9.601,True
38126,278,9.601,True
38127,277,9.601,True
38128,276,9.601,True
38129,273,9.601,True
38130,273,9.927,True
38131,285,9.927,True
38132,258,9.927,True
38133,292,9.927,True
38134,289,9.927,True
38135,280,9.927,True
38136,285,9.601,True
38137,254,9.601,True
38138,246,9.578,True
38139,250,9.578,True
38140,263,9.578,True
38141,271,9.657,True
38142,258,9.657,True
38143,259,9.657,True
38144,251,8.752,True
38145,252,9.883,True
38146,247,9.935,True
38147,265,9.935,True
38148,268,8.699,True
38149,262,8.699,True
38150,249,8.216,True
38151,241,9.543,True
38152,244,9.885,True
38153,255,9.885,True
38154,251,9.885,True
38155,242,9.885,True
38156,249,9.885,True
38157,259,9.584,True
38158,265,9.584,True
38159,284,8.276,True
38160,282,7.69,True
38161,270,7.69,True
38162,277,7.69,True
38163,277,7.69,True
38164,275,7.69,True
38165,272,7.69,True
38166,261,7.69,True
38167,260,8.124,True
38168,258,8.124,True
38169,278,9.279,True
38170,277,9.279,True
38171,286,9.279,True
38172,279,9.279,True
38173,277,9.279,True
38174,278,8.493,True
38175,272,8.493,True
38176,279,8.795,True
38177,287,8.493,True
38178,274,8.493,True
38179,266,9.564,True
38180,270,7.603,True
38181,269,8.36,True
38182,268,9.523,True
38183,252,9.991,True
38184,259,9.523,True
38185,253,9.523,True
38186,250,9.523,True
38187,261,5.462,True
38188,262,5.118,True
38189,258,9.531,True
38190,258,9.531,True
38191,272,9.531,True
38192,277,9.612,True
38193,272,9.612,True
38194,264,9.531,True
38195,273,9.531,True
38196,272,9.531,True
38197,280,8.341,True
38198,277,8.341,True
38199,277,8.341,True
38200,270,9.385,True
38201,260,9.385,True
38202,264,9.385,True
38203,272,9.385,True
38204,282,9.385,True
38205,285,9.385,True
38206,294,9.385,True
38207,294,9.385,True
38208,305,9.331,True
38209,305,9.331,True
38210,296,9.331,True
38211,292,9.002,True
38212,277,9.002,True
38213,284,9.002,True
38214,282,8.179,True
38215,292,5.324,True
38216,290,6.079,True
38217,290,8.423,True
38218,282,8.423,True
38219,271,8.423,True
38220,280,8.423,True
38221,303,8.423,True
38222,304,7.934,True
38223,280,8.959,True
38224,295,7.934,True
38225,295,7.934,True
38226,273,6.575,True
38227,271,6.843,True
38228,263,9.932,True
38229,252,9.932,True
38230,255,8.641,True
38231,254,6.575,True
38232,247,6.575,True
38233,249,6.575,True
38234,265,6.575,True
38235,268,6.575,True
38236,273,6.575,True
38237,273,6.575,True
38238,261,6.575,True
38239,263,6.575,True
38240,248,6.575,True
38241,254,6.575,True
38242,262,6.575,True
38243,261,7.105,True
38244,266,8.745,True
38245,262,8.745,True
38246,259,7.105,True
38247,260,7.618,True
38248,250,7.618,True
38249,255,7.618,True
38250,256,7.618,True
38251,250,7.618,True
38252,249,9.041,True
38253,250,7.163,True
38254,253,7.163,True
38255,263,7.163,True
38256,262,9.441,True
38257,265,9.513,True
38258,257,9.513,True
38259,264,9.513,True
38260,270,9.513,True
38261,276,9.513,True
38262,266,9.513,True
38263,261,9.513,True
38264,264,9.513,True
38265,264,9.513,True
38266,264,9.513,True
38267,266,9.513,True
38268,267,5.27,True
38269,268,7.275,True
38270,266,6.942,True
38271,248,6.942,True
38272,240,6.942,True
38273,238,6.942,True
38274,235,9.864,True
38275,232,9.942,True
38276,230,9.942,True
38277,236,9.942,True
38278,242,9.942,True
38279,245,9.684,True
38280,239,9.684,True
38281,229,9.684,True
38282,235,9.684,True
38283,241,7.298,True
38284,233,8.556,True
38285,254,7.91,True
38286,254,7.91,True
38287,251,9.039,True
38288,256,9.039,True
38289,265,9.039,True
38290,262,9.185,True
38291,268,8.457,True
38292,269,8.457,True
38293,263,6.798,True
38294,265,9.898,True
38295,260,9.898,True
38296,259,9.898,True
38297,262,8.758,True
38298,263,8.758,True
38299,254,7.233,True
38300,262,9.138,True
38301,260,9.138,True
38302,267,9.138,True
38303,282,9.824,True
38304,272,9.824,True
38305,272,9.824,True
38306,270,7.233,True
38307,256,7.591,True
38308,267,7.233,True
38309,266,7.233,True
38310,271,7.197,True
38311,277,9.323,True
38312,298,5.864,True
38313,284,8.18,True
38314,280,5.759,True
38315,288,4.025,True
38316,264,7.78,True
38317,269,7.78,True
38318,258,7.78,True
38319,260,7.941,True
38320,276,7.941,True
38321,274,8.617,True
38322,266,7.941,True
38323,271,8.337,True
38324,288,8.337,True
38325,291,8.337,True
38326,286,8.337,True
38327,277,8.337,True
38328,276,8.95,True
38329,285,8.95,True
38330,282,8.95,True
38331,287,9.469,True
38332,263,9.469,True
38333,271,9.469,True
38334,260,9.469,True
38335,256,9.469,True
38336,281,9.469,True
38337,274,8.314,True
38338,274,7.693,True
38339,283,7.693,True
38340,281,7.693,True
38341,271,7.693,True
38342,290,7.693,True
38343,275,6.748,True
38344,264,6.748,True
38345,250,6.748,True
38346,259,6.748,True
38347,250,9.091,True
38348,241,9.091,True
38349,238,9.873,True
38350,249,9.873,True
38351,240,9.873,True
38352,236,9.873,True
38353,233,9.873,True
38354,235,9.614,True
38355,237,9.513,True
38356,243,9.752,True
38357,243,9.752,True
38358,244,9.513,True
38359,246,9.513,True
38360,245,9.616,True
38361,243,9.616,True
38362,245,9.616,True
38363,241,9.395,True
38364,250,9.395,True
38365,249,9.615,True
38366,256,9.615,True
38367,250,9.615,True
38368,259,9.858,True
38369,258,9.615,True
38370,250,9.615,True
38371,247,9.615,True
38372,253,9.615,True
38373,257,9.615,True
38374,255,8.577,True
38375,274,9.035,True
38376,275,9.035,True
38377,259,9.322,True
38378,263,9.322,True
38379,276,9.322,True
38380,283,9.322,True
38381,278,5.882,True
38382,266,7.198,True
38383,263,7.198,True
38384,256,5.701,True
38385,275,8.051,True
38386,279,8.051,True
38387,282,8.051,True
38388,288,6.651,True
38389,283,6.634,True
38390,289,6.634,True
38391,294,6.634,True
38392,292,8.503,True
38393,296,8.503,True
38394,311,8.561,True
38395,300,6.859,True
38396,287,9.994,True
38397,288,9.994,True
38398,271,9.994,True
38399,275,9.623,True
38400,275,9.623,True
38401,276,5.568,True
38402,273,5.568,True
38403,267,9.48,True
38404,281,9.48,True
38405,284,9.48,True
38406,287,6.408,True
38407,291,6.408,True
38408,293,6.251,True
38409,320,6.251,True
38410,310,7.63,True
38411,292,9.392,True
38412,295,9.392,True
38413,285,9.392,True
38414,277,6.251,True
38415,277,6.797,True
38416,284,6.797,True
38417,278,6.864,True
38418,268,6.864,True
38419,275,6.864,True
38420,283,9.056,True
38421,290,9.056,True
38422,281,9.056,True
38423,293,9.056,True
38424,296,9.056,True
38425,283,9.056,True
38426,279,9.056,True
38427,280,9.056,True
38428,276,9.056,True
38429,282,9.056,True
38430,270,8.326,True
38431,268,7.467,True
38432,271,9.08,True
38433,271,9.08,True
38434,284,9.08,True
38435,271,9.08,True
38436,276,9.08,True
38437,276,9.08,True
38438,283,9.08,True
38439,283,9.08,True
38440,273,7.223,True
38441,271,6.647,True
38442,303,6.647,True
38443,302,6.647,True
38444,305,6.647,True
38445,297,6.647,True
38446,293,6.647,True
38447,295,9.213,True
38448,304,9.213,True
38449,298,9.213,True
38450,287,9.433,True
38451,304,9.503,True
38452,302,9.503,True
38453,285,8.985,True
38454,285,7.291,True
38455,297,8.561,True
38456,299,7.291,True
38457,296,9.495,True
38458,296,9.495,True
38459,305,7.631,True
38460,310,7.631,True
38461,298,7.631,True
38462,297,9.017,True
38463,295,9.017,True
38464,274,9.017,True
38465,283,9.392,True
38466,280,9.656,True
38467,279,9.656,True
38468,280,9.017,True
38469,289,9.017,True
38470,288,9.87,True
38471,293,9.017,True
38472,289,9.017,True
38473,276,9.017,True
38474,287,9.017,True
38475,288,9.017,True
38476,274,9.017,True
38477,267,9.017,True
38478,253,9.017,True
38479,265,9.017,True
38480,259,9.017,True
38481,254,7.092,True
38482,261,7.092,True
38483,262,8.42,True
38484,260,8.42,True
38485,253,8.42,True
38486,255,8.42,True
38487,261,9.255,True
38488,269,9.03,True
38489,270,9.03,True
38490,282,9.03,True
38491,279,9.03,True
38492,270,9.017,True
38493,267,9.387,True
38494,264,9.017,True
38495,272,9.95,True
38496,272,9.95,True
38497,278,9.548,True
38498,277,9.548,True
38499,268,9.959,True
38500,264,9.959,True
38501,257,9.959,True
38502,261,9.548,True
38503,266,9.879,True
38504,267,9.879,True
38505,265,9.879,True
38506,258,9.879,True
38507,295,9.879,True
38508,287,9.879,True
38509,288,9.879,True
38510,292,9.879,True
38511,287,7.369,True
38512,286,7.369,True
38513,284,8.901,True
38514,293,7.369,True
38515,254,7.369,True
38516,258,9.348,True
38517,251,9.348,True
38518,247,9.348,True
38519,243,9.348,True
38520,243,9.348,True
38521,251,7.369,True
38522,267,7.369,True
38523,261,7.369,True
38524,262,7.369,True
38525,259,7.369,True
38526,261,7.858,True
38527,267,8.836,True
38528,246,8.836,True
38529,242,8.836,True
38530,230,8.836,True
38531,231,8.836,True
38532,225,8.836,True
38533,228,8.836,True
38534,226,9.986,True
38535,234,8.936,True
38536,238,8.936,True
38537,237,8.936,True
38538,236,8.936,True
38539,248,8.936,True
38540,249,8.936,True
38541,264,9.3,True
38542,279,8.936,True
38543,276,8.936,True
38544,272,8.936,True
38545,289,8.936,True
38546,270,8.936,True
38547,269,8.936,True
38548,292,8.936,True
38549,295,8.936,True
38550,275,8.936,True
38551,280,9.512,True
38552,271,9.943,True
38553,288,9.943,True
38554,292,9.943,True
38555,303,9.943,True
38556,307,9.512,True
38557,306,6.325,True
38558,305,6.728,True
38559,301,6.755,True
38560,289,6.755,True
38561,288,6.728,True
38562,286,9.205,True
38563,294,9.205,True
38564,289,9.205,True
38565,287,9.205,True
38566,289,9.205,True
38567,300,9.205,True
38568,289,9.205,True
38569,294,9.205,True
38570,296,8.385,True
38571,297,8.385,True
38572,312,8.589,True
38573,310,8.394,True
38574,291,9.896,True
38575,290,8.962,True
38576,288,8.962,True
38577,288,8.21,True
38578,281,8.21,True
38579,300,8.21,True
38580,303,8.21,True
38581,314,5.346,True
38582,316,6.352,True
38583,306,5.269,True
38584,307,5.329,True
38585,305,6.45,True
38586,311,5.727,True
38587,315,6.945,True
38588,308,8.388,True
38589,294,8.388,True
38590,285,8.388,True
38591,282,8.066,True
38592,278,9.589,True
38593,273,9.589,True
38594,281,9.817,True
38595,279,9.817,True
38596,271,9.531,True
38597,261,9.531,True
38598,265,9.531,True
38599,269,9.531,True
38600,269,9.531,True
38601,269,6.644,True
38602,273,6.644,True
38603,280,6.644,True
38604,275,8.52,True
38605,279,8.681,True
38606,279,8.681,True
38607,282,8.681,True
38608,282,8.681,True
38609,276,9.542,True
38610,276,9.542,True
38611,275,9.542,True
38612,274,9.623,True
38613,286,9.623,True
38614,285,9.623,True
38615,281,8.681,True
38616,281,8.681,True
38617,276,7.255,True
38618,276,7.143,True
38619,283,9.959,True
38620,270,7.643,True
38621,270,7.143,True
38622,269,7.143,True
38623,273,7.143,True
38624,283,7.143,True
38625,300,6.953,True
38626,292,8.2,True
38627,284,7.633,True
38628,297,7.633,True
38629,295,8.087,True
38630,287,8.087,True
38631,287,7.633,True
38632,284,7.917,True
38633,276,7.917,True
38634,271,8.645,True
38635,280,8.645,True
38636,286,7.917,True
38637,290,7.917,True
38638,280,7.917,True
38639,283,7.917,True
38640,285,7.917,True
38641,281,7.917,True
38642,277,8.413,True
38643,273,7.939,True
38644,274,9.202,True
38645,282,9.202,True
38646,285,9.202,True
38647,292,9.202,True
38648,287,7.521,True
38649,294,4.453,True
38650,293,7.478,True
38651,286,9.903,True
38652,286,9.903,True
38653,288,8.035,True
38654,288,8.745,True
38655,287,8.745,True
38656,281,8.758,True
38657,291,9.361,True
38658,283,8.871,True
38659,277,8.871,True
38660,277,9.486,True
38661,268,8.871,True
38662,261,8.871,True
38663,258,8.692,True
38664,256,8.692,True
38665,271,9.19,True
38666,272,9.32,True
38667,274,9.19,True
38668,269,8.824,True
38669,263,8.824,True
38670,269,9.513,True
38671,269,9.513,True
38672,277,9.513,True
38673,280,9.384,True
38674,277,9.384,True
38675,265,9.833,True
38676,264,9.833,True
38677,266,9.833,True
38678,267,9.833,True
38679,261,9.833,True
38680,258,9.833,True
38681,257,7.934,True
38682,273,9.862,True
38683,263,9.862,True
38684,260,9.862,True
38685,256,9.862,True
38686,252,9.862,True
38687,258,9.862,True
38688,260,7.237,True
38689,264,7.237,True
38690,281,9.972,True
38691,285,6.217,True
38692,288,6.082,True
38693,297,9.77,True
38694,294,8.045,True
38695,292,8.045,True
38696,286,8.045,True
38697,299,9.126,True
38698,284,9.126,True
38699,286,9.126,True
38700,285,9.261,True
38701,292,9.261,True
38702,297,9.126,True
38703,291,9.355,True
38704,275,9.355,True
38705,282,9.954,True
38706,284,9.954,True
38707,285,8.27,True
38708,294,9.473,True
38709,293,9.473,True
38710,307,9.473,True
38711,302,7.882,True
38712,301,9.77,True
38713,286,9.77,True
38714,285,9.77,True
38715,296,9.12,True
38716,292,9.12,True
38717,313,8.648,True
38718,298,8.648,True
38719,285,8.648,True
38720,279,9.492,True
38721,273,9.492,True
38722,273,8.648,True
38723,279,8.648,True
38724,287,8.648,True
38725,289,8.648,True
38726,284,8.648,True
38727,283,9.01,True
38728,285,9.01,True
38729,277,9.01,True
38730,292,9.01,True
38731,290,8.648,True
38732,299,9.665,True
38733,305,9.665,True
38734,305,9.665,True
38735,307,9.665,True
38736,309,9.831,True
38737,293,9.831,True
38738,294,9.831,True
38739,275,9.802,True
38740,300,9.802,True
38741,298,9.802,True
38742,306,9.802,True
38743,302,9.802,True
38744,304,9.802,True
38745,295,9.802,True
38746,312,9.802,True
38747,307,9.802,True
38748,282,9.802,True
38749,277,9.802,True
38750,267,9.802,True
38751,268,9.802,True
38752,272,9.802,True
38753,294,9.612,True
38754,275,9.612,True
38755,276,8.681,True
38756,272,8.681,True
38757,266,8.681,True
38758,264,8.704,True
38759,270,8.704,True
38760,273,8.704,True
38761,267,9.779,True
38762,263,9.874,True
38763,277,9.874,True
38764,275,9.947,True
38765,274,9.947,True
38766,274,9.947,True
38767,279,9.947,True
38768,289,9.947,True
38769,285,9.505,True
38770,283,9.505,True
38771,290,9.505,True
38772,295,9.505,True
38773,296,9.505,True
38774,301,9.505,True
38775,300,9.505,True
38776,297,9.505,True
38777,289,9.76,True
38778,295,9.76,True
38779,300,8.591,True
38780,297,9.747,True
38781,301,9.747,True
38782,303,8.591,True
38783,310,8.591,True
38784,305,8.591,True
38785,302,8.591,True
38786,298,9.385,True
38787,305,9.385,True
38788,305,9.114,True
38789,302,9.159,True
38790,314,9.308,True
38791,307,9.308,True
38792,314,9.887,True
38793,311,9.738,True
38794,307,9.738,True
