step,cut_edges,max_dev_pct,is_valid
42760,65,7.79,True
42761,65,7.79,True
42762,65,7.79,True
42763,65,7.79,True
42764,65,7.79,True
42765,66,7.79,True
42766,66,7.79,True
42767,66,7.79,True
42768,66,7.79,True
42769,66,7.79,True
42770,66,7.79,True
42771,65,9.675,True
42772,65,9.675,True
42773,65,9.675,True
42774,65,9.675,True
42775,67,9.675,True
42776,67,9.675,True
42777,66,9.675,True
42778,66,9.675,True
42779,66,9.675,True
42780,66,9.675,True
42781,68,9.675,True
42782,64,9.675,True
42783,64,9.675,True
42784,64,9.675,True
42785,66,9.675,True
42786,67,9.675,True
42787,67,9.675,True
42788,68,9.675,True
42789,68,9.675,True
42790,68,9.675,True
42791,68,9.675,True
42792,69,9.675,True
42793,67,9.675,True
42794,67,9.675,True
42795,67,9.675,True
42796,70,9.675,True
42797,69,9.675,True
42798,72,7.155,True
42799,72,7.155,True
42800,69,7.155,True
42801,69,7.155,True
42802,70,7.155,True
42803,71,7.155,True
42804,71,7.155,True
42805,73,7.155,True
42806,73,7.155,True
42807,73,7.155,True
42808,70,9.675,True
42809,70,9.675,True
42810,70,9.675,True
42811,69,9.675,True
42812,69,9.675,True
42813,69,9.675,True
42814,69,9.675,True
42815,68,9.675,True
42816,68,9.675,True
42817,65,9.675,True
42818,65,9.675,True
42819,65,9.675,True
42820,65,9.675,True
42821,66,9.675,True
42822,68,9.675,True
42823,68,9.675,True
42824,69,9.675,True
42825,70,9.675,True
42826,70,9.675,True
42827,70,9.675,True
42828,67,9.675,True
42829,63,9.675,True
42830,65,9.675,True
42831,65,9.675,True
42832,65,9.675,True
42833,66,9.675,True
42834,66,9.238,True
42835,66,9.238,True
42836,67,9.139,True
42837,67,9.139,True
42838,68,9.399,True
42839,71,9.139,True
42840,71,9.675,True
42841,72,9.675,True
42842,74,9.675,True
42843,72,9.675,True
42844,72,9.675,True
42845,72,9.675,True
42846,71,9.675,True
42847,70,9.675,True
42848,70,9.675,True
42849,70,9.675,True
42850,71,9.675,True
42851,71,9.675,True
42852,67,9.675,True
42853,72,9.675,True
42854,72,9.675,True
42855,72,9.675,True
42856,72,9.675,True
42857,72,9.675,True
42858,72,9.675,True
42859,72,9.675,True
42860,72,9.675,True
42861,66,9.675,True
42862,66,9.675,True
42863,70,9.675,True
42864,66,9.675,True
42865,65,9.675,True
42866,64,9.675,True
42867,64,9.675,True
42868,64,9.675,True
42869,64,9.675,True
42870,64,9.675,True
42871,64,9.675,True
42872,64,9.675,True
42873,64,9.675,True
42874,64,9.675,True
42875,64,9.675,True
42876,63,9.675,True
42877,63,9.675,True
42878,63,9.675,True
42879,63,9.675,True
42880,63,9.675,True
42881,63,9.675,True
42882,63,9.675,True
42883,63,9.675,True
42884,63,9.675,True
42885,63,9.675,True
42886,63,9.675,True
42887,63,9.675,True
42888,63,9.675,True
42889,63,9.675,True
42890,63,9.675,True
42891,63,9.675,True
42892,63,9.675,True
42893,63,9.675,True
42894,63,9.675,True
42895,64,9.004,True
42896,64,9.278,True
42897,64,9.278,True
42898,64,9.278,True
42899,64,9.278,True
42900,64,9.278,True
42901,64,9.278,True
42902,64,9.278,True
42903,63,9.675,True
42904,65,9.278,True
42905,65,9.278,True
42906,65,9.278,True
42907,65,9.278,True
42908,67,9.651,True
42909,70,9.651,True
42910,70,9.651,True
42911,72,9.004,True
42912,69,9.004,True
42913,68,9.278,True
42914,68,9.278,True
42915,68,9.278,True
42916,69,9.278,True
42917,67,9.675,True
42918,67,9.675,True
42919,67,9.675,True
42920,67,9.675,True
42921,67,9.675,True
42922,67,9.675,True
42923,67,9.675,True
42924,67,9.675,True
42925,67,9.675,True
42926,69,9.675,True
42927,69,9.675,True
42928,76,9.675,True
42929,69,9.724,True
42930,69,9.724,True
42931,69,9.724,True
42932,65,9.724,True
42933,65,9.724,True
42934,65,9.675,True
42935,65,9.675,True
42936,65,9.675,True
42937,65,9.675,True
42938,65,9.675,True
42939,65,9.675,True
42940,65,9.675,True
42941,65,9.675,True
42942,65,9.675,True
42943,65,9.724,True
42944,65,9.724,True
42945,72,9.675,True
42946,71,9.675,True
42947,71,9.675,True
42948,71,9.826,True
42949,71,9.826,True
42950,71,9.826,True
42951,71,9.826,True
42952,71,9.675,True
42953,71,9.675,True
42954,71,9.675,True
42955,72,9.675,True
42956,70,9.675,True
42957,70,9.675,True
42958,70,9.675,True
42959,70,9.675,True
42960,70,9.675,True
42961,67,9.675,True
42962,67,9.675,True
42963,67,9.675,True
42964,71,9.675,True
42965,74,9.675,True
42966,74,9.675,True
42967,70,9.675,True
42968,72,9.675,True
42969,71,9.675,True
42970,70,9.675,True
42971,72,9.26,True
42972,72,9.26,True
42973,77,8.66,True
42974,76,8.66,True
42975,78,8.669,True
42976,78,8.669,True
42977,73,9.26,True
42978,73,9.26,True
42979,75,8.669,True
42980,74,8.669,True
42981,72,8.66,True
42982,72,8.66,True
42983,71,8.66,True
42984,71,8.66,True
42985,71,8.66,True
42986,75,7.721,True
42987,75,7.721,True
42988,72,7.869,True
42989,74,8.835,True
42990,77,8.835,True
42991,75,8.835,True
42992,74,8.835,True
42993,75,8.835,True
42994,73,8.835,True
42995,79,8.835,True
42996,80,8.835,True
42997,76,8.835,True
42998,78,8.381,True
42999,78,8.381,True
43000,78,8.381,True
43001,78,8.381,True
43002,79,7.717,True
43003,78,7.717,True
43004,75,7.717,True
43005,75,7.717,True
43006,75,7.717,True
43007,77,7.717,True
43008,79,5.994,True
43009,79,5.994,True
43010,75,7.067,True
43011,75,7.067,True
43012,72,7.067,True
43013,72,7.067,True
43014,72,7.067,True
43015,72,7.067,True
43016,72,7.067,True
43017,72,7.067,True
43018,74,7.875,True
43019,73,7.875,True
43020,73,7.875,True
43021,76,9.796,True
43022,75,9.796,True
43023,75,9.796,True
43024,75,9.796,True
43025,74,8.691,True
43026,74,8.691,True
43027,74,8.691,True
43028,74,8.691,True
43029,74,8.691,True
43030,74,8.691,True
43031,73,8.691,True
43032,74,9.568,True
43033,75,9.568,True
43034,75,9.568,True
43035,75,9.568,True
43036,76,9.568,True
43037,75,9.568,True
43038,75,9.568,True
43039,76,9.568,True
43040,74,9.382,True
43041,70,9.382,True
43042,70,9.382,True
43043,70,9.382,True
43044,70,9.382,True
43045,70,9.382,True
43046,75,9.382,True
43047,77,9.382,True
43048,77,9.382,True
43049,74,9.382,True
43050,72,9.382,True
43051,72,9.382,True
43052,72,9.382,True
43053,72,9.382,True
43054,71,9.382,True
43055,71,9.382,True
43056,71,9.382,True
43057,67,9.382,True
43058,66,9.004,True
43059,71,6.927,True
43060,69,8.66,True
43061,67,8.66,True
43062,69,6.927,True
43063,72,6.927,True
43064,73,6.927,True
43065,73,6.927,True
43066,73,7.819,True
43067,74,8.013,True
43068,74,8.013,True
43069,74,8.013,True
43070,73,8.29,True
43071,73,8.29,True
43072,73,8.29,True
43073,73,8.29,True
43074,72,8.29,True
43075,72,8.29,True
43076,74,8.29,True
43077,74,8.29,True
43078,74,8.29,True
43079,74,8.29,True
43080,74,8.29,True
43081,73,3.793,True
43082,74,3.093,True
43083,74,3.093,True
43084,74,6.777,True
43085,74,6.777,True
43086,74,7.746,True
43087,72,7.746,True
43088,72,7.746,True
43089,72,7.267,True
43090,71,7.267,True
43091,72,7.267,True
43092,72,7.267,True
43093,72,7.267,True
43094,74,7.267,True
43095,76,9.844,True
43096,75,9.844,True
43097,77,9.844,True
43098,74,8.758,True
43099,75,8.758,True
43100,75,8.758,True
43101,75,8.758,True
43102,75,8.758,True
43103,74,8.758,True
43104,72,8.758,True
43105,72,8.758,True
43106,72,8.758,True
43107,72,8.758,True
43108,72,8.758,True
43109,72,8.758,True
43110,72,8.758,True
43111,72,6.624,True
43112,72,6.624,True
43113,72,6.624,True
43114,74,9.709,True
43115,77,6.968,True
43116,78,6.968,True
43117,78,6.968,True
43118,78,6.968,True
43119,78,6.968,True
43120,77,7.056,True
43121,77,7.056,True
43122,74,7.056,True
43123,72,7.056,True
43124,73,7.056,True
43125,72,9.131,True
43126,72,9.131,True
43127,72,9.131,True
43128,72,9.131,True
43129,71,9.86,True
43130,71,9.86,True
43131,71,9.86,True
43132,71,9.86,True
43133,71,9.86,True
43134,71,9.86,True
43135,74,9.86,True
43136,75,9.056,True
43137,72,9.056,True
43138,72,9.056,True
43139,72,9.056,True
43140,72,9.056,True
43141,72,9.056,True
43142,71,8.652,True
43143,71,8.652,True
43144,71,8.652,True
43145,71,8.652,True
43146,72,9.521,True
43147,69,9.521,True
43148,70,9.521,True
43149,69,8.652,True
43150,70,9.008,True
43151,70,9.008,True
43152,73,9.008,True
43153,73,9.008,True
43154,73,9.008,True
43155,73,9.008,True
43156,71,9.008,True
43157,71,9.008,True
43158,71,9.008,True
43159,71,9.008,True
43160,75,9.008,True
43161,75,9.008,True
43162,76,9.008,True
43163,76,9.008,True
43164,73,8.599,True
43165,73,8.599,True
43166,74,8.599,True
43167,74,8.599,True
43168,74,8.599,True
43169,76,6.933,True
43170,76,6.933,True
43171,76,6.933,True
43172,76,6.933,True
43173,76,6.933,True
43174,76,6.933,True
43175,74,8.599,True
43176,74,8.599,True
43177,74,8.599,True
43178,74,8.599,True
43179,74,8.599,True
43180,74,8.599,True
43181,72,8.599,True
43182,75,8.599,True
43183,75,8.599,True
43184,75,8.599,True
43185,75,8.599,True
43186,80,9.483,True
43187,78,9.483,True
43188,78,9.483,True
43189,76,9.483,True
43190,76,9.483,True
43191,76,9.483,True
43192,76,9.483,True
43193,74,9.483,True
43194,73,9.483,True
43195,76,9.483,True
43196,77,9.483,True
43197,77,9.738,True
43198,73,9.738,True
43199,73,9.738,True
43200,73,9.298,True
43201,72,9.09,True
43202,72,9.09,True
43203,72,9.09,True
43204,72,9.09,True
43205,72,9.09,True
43206,72,8.266,True
43207,72,8.266,True
43208,72,8.266,True
43209,70,8.599,True
43210,70,8.599,True
43211,71,8.599,True
43212,71,8.599,True
43213,72,8.599,True
43214,75,8.599,True
43215,72,8.599,True
43216,69,8.599,True
43217,68,8.599,True
43218,68,8.599,True
43219,68,8.599,True
43220,68,8.599,True
43221,68,8.599,True
43222,68,8.599,True
43223,70,8.599,True
43224,70,8.629,True
43225,70,8.629,True
43226,70,8.629,True
43227,70,8.629,True
43228,72,7.671,True
43229,72,7.671,True
43230,72,7.671,True
43231,72,7.671,True
43232,72,7.671,True
43233,71,6.249,True
43234,72,6.249,True
43235,72,8.393,True
43236,72,8.393,True
43237,72,8.393,True
43238,71,7.82,True
43239,71,7.82,True
43240,71,7.82,True
43241,71,7.82,True
43242,71,7.82,True
43243,70,7.82,True
43244,70,7.82,True
43245,70,7.82,True
43246,70,7.82,True
43247,70,7.82,True
43248,71,7.82,True
43249,71,7.82,True
43250,71,7.82,True
43251,71,7.82,True
43252,72,7.82,True
43253,75,9.042,True
43254,75,9.042,True
43255,75,9.042,True
43256,75,9.042,True
43257,75,9.042,True
43258,74,9.042,True
43259,71,7.82,True
43260,71,7.82,True
43261,71,7.82,True
43262,71,7.82,True
43263,71,7.82,True
43264,74,7.833,True
43265,75,7.833,True
43266,75,7.833,True
43267,75,7.833,True
43268,75,7.833,True
43269,75,7.833,True
43270,76,9.298,True
43271,76,9.298,True
43272,76,9.298,True
43273,76,9.298,True
43274,78,7.833,True
43275,78,7.833,True
43276,78,7.833,True
43277,78,9.223,True
43278,78,9.223,True
43279,78,9.223,True
43280,78,7.833,True
43281,78,7.833,True
43282,75,6.411,True
43283,78,6.411,True
43284,78,6.411,True
43285,78,6.411,True
43286,77,6.741,True
43287,77,6.741,True
43288,75,6.741,True
43289,74,6.741,True
43290,75,6.741,True
43291,75,6.741,True
43292,78,9.532,True
43293,78,9.532,True
43294,78,9.532,True
43295,78,9.532,True
43296,75,7.164,True
43297,75,6.741,True
43298,76,6.741,True
43299,75,6.741,True
43300,76,6.552,True
43301,76,6.552,True
43302,74,6.552,True
43303,76,8.142,True
43304,75,8.599,True
43305,75,8.599,True
43306,77,9.476,True
43307,76,9.476,True
43308,76,9.476,True
43309,79,9.476,True
43310,77,9.476,True
43311,80,9.476,True
43312,80,9.476,True
43313,80,9.476,True
43314,80,9.476,True
43315,81,9.476,True
43316,81,9.476,True
43317,78,9.476,True
43318,77,9.476,True
43319,77,9.476,True
43320,75,9.339,True
43321,75,9.339,True
43322,75,9.339,True
43323,75,9.339,True
43324,75,9.339,True
43325,75,9.339,True
43326,75,9.339,True
43327,75,9.339,True
43328,75,9.223,True
43329,75,9.223,True
43330,74,9.223,True
43331,75,9.223,True
43332,75,9.223,True
43333,75,9.223,True
43334,75,9.223,True
43335,75,9.223,True
43336,73,9.223,True
43337,73,9.387,True
43338,75,9.387,True
43339,76,9.387,True
43340,76,9.387,True
43341,76,9.387,True
43342,76,9.387,True
43343,74,9.387,True
43344,74,7.7,True
43345,74,7.7,True
43346,75,8.19,True
43347,77,8.99,True
43348,77,8.99,True
43349,73,9.655,True
43350,75,8.19,True
43351,75,8.19,True
43352,75,8.19,True
43353,75,8.19,True
43354,77,8.19,True
43355,77,8.19,True
43356,77,8.19,True
43357,77,8.19,True
43358,75,9.663,True
43359,71,9.663,True
43360,71,9.663,True
43361,71,9.663,True
43362,70,9.663,True
43363,70,9.663,True
43364,69,9.663,True
43365,70,9.663,True
43366,69,9.663,True
43367,70,9.663,True
43368,66,9.663,True
43369,70,9.663,True
43370,65,9.663,True
43371,64,9.663,True
43372,64,9.663,True
43373,65,9.663,True
43374,65,9.663,True
43375,65,9.663,True
43376,65,9.663,True
43377,65,9.663,True
43378,66,9.027,True
43379,69,9.387,True
43380,66,9.027,True
43381,66,9.027,True
43382,67,9.027,True
43383,67,9.027,True
43384,66,9.897,True
43385,67,9.897,True
43386,67,9.897,True
43387,67,9.897,True
43388,66,9.897,True
43389,66,9.897,True
43390,66,9.897,True
43391,67,9.897,True
43392,67,9.897,True
43393,67,9.897,True
43394,67,8.696,True
43395,68,8.696,True
43396,68,8.696,True
43397,70,9.84,True
43398,70,9.84,True
43399,70,9.84,True
43400,71,9.84,True
43401,71,9.84,True
43402,71,9.84,True
43403,71,9.84,True
43404,71,9.84,True
43405,71,9.84,True
43406,69,9.988,True
43407,69,9.988,True
43408,69,9.988,True
43409,67,9.988,True
43410,69,9.988,True
43411,72,9.988,True
43412,70,9.988,True
43413,75,9.988,True
43414,73,9.988,True
43415,73,9.988,True
43416,70,9.988,True
43417,72,9.988,True
43418,71,9.97,True
43419,71,9.97,True
43420,72,9.97,True
43421,72,9.97,True
43422,69,9.97,True
43423,71,9.97,True
43424,71,9.97,True
43425,72,9.97,True
43426,70,9.97,True
43427,70,9.97,True
43428,70,9.97,True
43429,71,9.97,True
43430,68,9.97,True
43431,69,9.988,True
43432,69,9.988,True
43433,69,9.988,True
43434,69,9.988,True
43435,69,9.988,True
43436,69,9.988,True
43437,70,9.988,True
43438,67,9.988,True
43439,68,9.988,True
43440,68,9.988,True
43441,67,9.988,True
43442,67,9.988,True
43443,67,9.988,True
43444,67,9.988,True
43445,69,9.988,True
43446,69,9.988,True
43447,69,9.988,True
43448,69,9.988,True
43449,70,9.988,True
43450,72,8.626,True
43451,72,8.626,True
43452,73,8.764,True
43453,71,8.764,True
43454,70,8.764,True
43455,70,8.764,True
43456,68,9.14,True
43457,67,9.14,True
43458,67,9.14,True
43459,67,9.14,True
43460,66,9.14,True
43461,66,9.14,True
43462,66,9.14,True
43463,66,9.14,True
43464,66,9.242,True
43465,66,9.242,True
43466,66,9.242,True
43467,66,9.242,True
43468,66,9.242,True
43469,68,9.242,True
43470,69,6.935,True
43471,69,6.935,True
43472,69,6.935,True
43473,69,6.935,True
43474,69,6.935,True
43475,69,6.935,True
43476,68,6.935,True
43477,68,6.935,True
43478,68,6.935,True
43479,68,6.935,True
43480,68,6.935,True
43481,68,6.935,True
43482,68,6.935,True
43483,68,6.935,True
43484,69,6.935,True
43485,71,6.063,True
43486,71,6.063,True
43487,71,6.063,True
43488,71,6.063,True
43489,68,6.063,True
43490,68,5.37,True
43491,68,5.37,True
43492,65,5.37,True
43493,65,5.37,True
43494,66,5.37,True
43495,66,3.483,True
43496,66,3.483,True
43497,66,3.483,True
43498,66,3.483,True
43499,66,3.483,True
43500,66,3.483,True
43501,67,5.881,True
43502,67,5.881,True
43503,67,5.881,True
43504,67,5.881,True
43505,67,6.958,True
43506,67,6.958,True
43507,66,8.427,True
43508,66,8.427,True
43509,66,8.427,True
43510,67,8.427,True
43511,68,5.843,True
43512,68,5.843,True
43513,68,5.843,True
43514,68,5.37,True
43515,67,6.683,True
43516,67,6.683,True
43517,67,6.683,True
43518,67,6.683,True
43519,67,6.683,True
43520,69,7.158,True
43521,69,7.158,True
43522,69,7.158,True
43523,76,6.697,True
43524,76,8.427,True
43525,76,8.427,True
43526,76,8.427,True
43527,75,6.697,True
43528,77,6.697,True
43529,77,6.697,True
43530,77,6.697,True
43531,75,6.697,True
43532,78,6.697,True
43533,75,6.697,True
43534,75,6.697,True
43535,75,6.697,True
43536,76,7.176,True
43537,77,8.427,True
43538,77,8.427,True
43539,76,7.176,True
43540,76,7.176,True
43541,77,7.176,True
43542,77,7.176,True
43543,78,6.336,True
43544,77,5.857,True
43545,76,9.727,True
43546,76,9.727,True
43547,78,9.727,True
43548,78,9.727,True
43549,69,9.727,True
43550,72,9.727,True
43551,72,9.727,True
43552,73,9.727,True
43553,73,9.727,True
43554,73,9.727,True
43555,72,9.727,True
43556,74,9.727,True
43557,74,9.727,True
43558,74,9.727,True
43559,74,9.727,True
43560,74,9.727,True
43561,67,9.897,True
43562,69,9.897,True
43563,69,9.897,True
43564,67,9.897,True
43565,67,9.897,True
43566,67,9.897,True
43567,67,9.897,True
43568,67,9.897,True
43569,65,9.897,True
43570,65,9.897,True
43571,65,9.897,True
43572,65,9.897,True
43573,66,9.727,True
43574,67,9.727,True
43575,67,9.727,True
43576,65,9.897,True
43577,65,9.897,True
43578,65,9.897,True
43579,65,9.897,True
43580,65,9.897,True
43581,67,9.897,True
43582,69,9.897,True
43583,67,9.897,True
43584,71,9.897,True
43585,68,9.897,True
43586,65,9.897,True
43587,65,9.897,True
43588,65,9.897,True
43589,65,9.897,True
43590,65,9.897,True
43591,69,9.897,True
43592,69,9.897,True
43593,65,9.897,True
43594,65,9.897,True
43595,65,9.897,True
43596,65,9.897,True
43597,65,9.897,True
43598,65,9.897,True
43599,65,9.897,True
43600,67,9.897,True
43601,67,9.897,True
43602,69,9.897,True
43603,69,9.897,True
43604,69,9.897,True
43605,69,9.897,True
43606,69,9.897,True
43607,68,9.897,True
43608,68,9.897,True
43609,68,9.897,True
43610,68,9.897,True
43611,68,9.897,True
43612,68,9.897,True
43613,68,9.897,True
43614,67,9.897,True
43615,68,9.897,True
43616,70,9.727,True
43617,70,9.727,True
43618,70,9.727,True
43619,70,9.727,True
43620,70,9.727,True
43621,70,9.727,True
43622,70,8.526,True
43623,70,8.526,True
43624,70,8.526,True
43625,69,8.526,True
43626,69,8.526,True
43627,69,8.526,True
43628,71,7.52,True
43629,71,7.52,True
43630,71,7.52,True
43631,72,7.52,True
43632,72,7.52,True
43633,71,7.52,True
43634,69,8.696,True
43635,72,8.696,True
43636,71,8.696,True
43637,71,8.696,True
43638,71,8.696,True
43639,70,8.696,True
43640,71,8.696,True
43641,70,9.601,True
43642,70,9.601,True
43643,70,9.601,True
43644,70,9.601,True
43645,70,9.601,True
43646,73,9.601,True
43647,72,9.825,True
43648,72,9.825,True
43649,72,9.825,True
43650,72,9.825,True
43651,72,9.825,True
43652,72,9.825,True
43653,72,9.825,True
43654,74,9.825,True
43655,74,9.825,True
43656,74,9.825,True
43657,74,9.825,True
43658,71,6.102,True
43659,71,6.102,True
43660,71,6.102,True
43661,70,5.566,True
43662,70,5.566,True
43663,67,9.897,True
43664,68,9.897,True
43665,67,9.897,True
43666,69,9.897,True
43667,67,9.897,True
43668,67,9.897,True
43669,67,9.897,True
43670,68,9.897,True
43671,68,9.897,True
43672,68,9.897,True
43673,69,9.897,True
43674,70,9.897,True
43675,70,9.897,True
43676,71,9.897,True
43677,71,9.897,True
43678,71,9.897,True
43679,71,9.897,True
43680,71,9.897,True
43681,70,9.897,True
43682,70,9.897,True
43683,70,9.897,True
43684,72,9.209,True
43685,72,9.209,True
43686,72,9.209,True
43687,71,9.209,True
43688,70,9.897,True
43689,70,9.897,True
43690,70,9.897,True
43691,69,9.897,True
43692,68,9.897,True
43693,74,9.209,True
43694,72,9.209,True
43695,72,9.209,True
43696,73,7.267,True
43697,73,7.267,True
43698,68,7.267,True
43699,67,9.897,True
43700,69,7.267,True
43701,69,7.267,True
43702,67,9.897,True
43703,67,9.897,True
43704,69,9.897,True
43705,69,9.897,True
43706,69,9.897,True
43707,69,9.897,True
43708,69,9.897,True
43709,68,9.897,True
43710,67,9.897,True
43711,67,9.897,True
43712,63,9.897,True
43713,63,9.897,True
43714,63,9.897,True
43715,63,9.897,True
43716,62,9.897,True
43717,62,9.027,True
43718,62,9.027,True
43719,62,9.027,True
43720,68,9.027,True
43721,69,9.027,True
43722,70,9.027,True
43723,70,9.027,True
43724,70,9.027,True
43725,69,9.027,True
43726,70,9.027,True
43727,73,7.806,True
43728,70,9.027,True
43729,72,9.027,True
43730,72,9.027,True
43731,71,9.027,True
43732,71,9.027,True
43733,70,7.999,True
43734,70,7.999,True
43735,68,7.999,True
43736,71,7.858,True
43737,70,7.176,True
43738,68,7.232,True
43739,71,7.515,True
43740,71,7.515,True
43741,71,9.085,True
43742,71,9.085,True
43743,72,9.342,True
43744,73,9.085,True
43745,73,9.085,True
43746,74,9.085,True
43747,74,9.085,True
43748,73,9.085,True
43749,73,9.085,True
43750,76,9.085,True
43751,76,9.085,True
43752,76,7.267,True
43753,76,7.267,True
43754,77,7.267,True
43755,74,7.267,True
43756,74,7.806,True
43757,69,9.775,True
