step,cut_edges,max_dev_pct,is_valid
3875,267,9.814,True
3876,266,9.814,True
3877,266,9.814,True
3878,283,9.814,True
3879,284,9.814,True
3880,272,9.814,True
3881,278,9.814,True
3882,278,9.814,True
3883,278,9.814,True
3884,287,9.807,True
3885,280,9.807,True
3886,280,9.665,True
3887,266,9.665,True
3888,266,9.665,True
3889,272,9.665,True
3890,273,9.665,True
3891,255,9.665,True
3892,252,9.665,True
3893,247,9.665,True
3894,263,9.665,True
3895,246,9.665,True
3896,240,9.665,True
3897,240,9.665,True
3898,240,9.665,True
3899,247,9.665,True
3900,247,9.665,True
3901,247,9.665,True
3902,247,9.665,True
3903,250,9.665,True
3904,252,9.665,True
3905,249,9.665,True
3906,249,9.665,True
3907,249,9.665,True
3908,250,9.665,True
3909,254,9.665,True
3910,253,9.665,True
3911,253,9.665,True
3912,253,9.665,True
3913,265,9.665,True
3914,264,9.972,True
3915,267,9.972,True
3916,267,9.972,True
3917,267,9.972,True
3918,267,9.972,True
3919,267,9.972,True
3920,267,9.972,True
3921,285,9.972,True
3922,265,9.972,True
3923,265,9.972,True
3924,261,9.972,True
3925,261,9.972,True
3926,247,9.972,True
3927,247,9.972,True
3928,248,9.972,True
3929,248,9.972,True
3930,248,9.972,True
3931,250,9.972,True
3932,267,9.972,True
3933,267,9.665,True
3934,268,9.665,True
3935,268,9.665,True
3936,267,9.665,True
3937,275,9.754,True
3938,255,9.754,True
3939,253,9.665,True
3940,253,9.665,True
3941,250,9.665,True
3942,243,9.665,True
3943,243,9.665,True
3944,235,9.665,True
3945,235,9.665,True
3946,236,9.665,True
3947,236,9.665,True
3948,255,9.665,True
3949,255,9.665,True
3950,255,9.665,True
3951,255,9.665,True
3952,255,9.665,True
3953,243,9.665,True
3954,235,9.665,True
3955,235,9.665,True
3956,235,9.665,True
3957,233,9.869,True
3958,242,9.869,True
3959,245,9.869,True
3960,245,9.869,True
3961,247,9.869,True
3962,249,9.869,True
3963,249,9.869,True
3964,246,9.869,True
3965,252,9.869,True
3966,252,9.869,True
3967,252,9.869,True
3968,252,9.869,True
3969,259,9.869,True
3970,259,9.869,True
3971,265,8.943,True
3972,265,8.943,True
3973,257,9.949,True
3974,248,9.949,True
3975,247,8.943,True
3976,250,8.943,True
3977,249,8.943,True
3978,251,8.983,True
3979,251,8.983,True
3980,251,8.983,True
3981,242,9.525,True
3982,246,9.428,True
3983,250,8.988,True
3984,251,8.983,True
3985,250,8.983,True
3986,252,8.983,True
3987,252,8.983,True
3988,259,9.552,True
3989,263,7.804,True
3990,259,7.521,True
3991,268,8.373,True
3992,259,9.103,True
3993,259,9.103,True
3994,259,9.396,True
3995,262,9.103,True
3996,260,8.027,True
3997,260,8.027,True
3998,266,8.027,True
3999,256,8.027,True
4000,256,8.027,True
4001,252,8.027,True
4002,277,8.316,True
4003,271,8.545,True
4004,271,8.194,True
4005,271,8.194,True
4006,273,8.707,True
4007,280,8.194,True
4008,268,8.194,True
4009,314,7.557,True
4010,320,7.557,True
4011,303,7.557,True
4012,307,7.557,True
4013,307,7.557,True
4014,307,7.557,True
4015,265,7.125,True
4016,254,8.722,True
4017,255,8.722,True
4018,255,8.722,True
4019,255,8.722,True
4020,255,8.722,True
4021,254,8.722,True
4022,256,8.405,True
4023,256,8.893,True
4024,256,8.893,True
4025,261,8.893,True
4026,259,8.893,True
4027,257,8.893,True
4028,261,8.893,True
4029,261,8.893,True
4030,276,9.615,True
4031,267,9.615,True
4032,267,9.615,True
4033,267,9.615,True
4034,269,8.893,True
4035,265,8.893,True
4036,283,8.893,True
4037,275,9.281,True
4038,275,9.281,True
4039,274,8.893,True
4040,287,8.893,True
4041,283,8.893,True
4042,278,7.739,True
4043,278,7.739,True
4044,278,7.739,True
4045,279,7.739,True
4046,270,7.739,True
4047,264,7.739,True
4048,260,6.932,True
4049,262,6.932,True
4050,256,6.932,True
4051,258,6.932,True
4052,262,6.932,True
4053,266,6.671,True
4054,266,6.671,True
4055,257,4.847,True
4056,252,4.847,True
4057,244,9.873,True
4058,244,9.873,True
4059,243,7.992,True
4060,243,7.992,True
4061,237,9.776,True
4062,240,9.091,True
4063,256,8.057,True
4064,259,8.057,True
4065,259,8.057,True
4066,252,7.176,True
4067,252,7.176,True
4068,252,7.176,True
4069,252,7.176,True
4070,252,7.176,True
4071,266,8.487,True
4072,269,8.487,True
4073,278,8.487,True
4074,277,8.487,True
4075,291,8.487,True
4076,291,8.487,True
4077,291,8.487,True
4078,298,9.449,True
4079,301,9.449,True
4080,302,9.449,True
4081,302,9.449,True
4082,303,9.449,True
4083,316,9.449,True
4084,316,9.843,True
4085,316,9.843,True
4086,316,9.843,True
4087,322,8.878,True
4088,323,9.645,True
4089,323,9.645,True
4090,323,9.645,True
4091,320,9.645,True
4092,324,9.645,True
4093,316,9.659,True
4094,316,9.659,True
4095,321,9.659,True
4096,328,9.645,True
4097,319,8.878,True
4098,319,8.878,True
4099,313,8.878,True
4100,313,9.303,True
4101,304,9.303,True
4102,304,9.303,True
4103,308,9.868,True
4104,308,9.868,True
4105,314,9.868,True
4106,312,9.868,True
4107,300,7.844,True
4108,298,9.046,True
4109,300,7.844,True
4110,304,8.78,True
4111,302,8.78,True
4112,302,8.845,True
4113,308,8.845,True
4114,308,8.845,True
4115,308,8.845,True
4116,308,8.845,True
4117,309,9.989,True
4118,309,9.989,True
4119,302,9.989,True
4120,304,9.97,True
4121,296,9.97,True
4122,295,9.866,True
4123,295,9.866,True
4124,289,9.866,True
4125,286,9.968,True
4126,278,9.98,True
4127,291,9.98,True
4128,296,9.98,True
4129,292,9.968,True
4130,289,9.968,True
4131,289,9.968,True
4132,288,9.968,True
4133,281,9.968,True
4134,279,9.397,True
4135,291,9.397,True
4136,291,9.397,True
4137,290,9.397,True
4138,291,9.397,True
4139,283,9.397,True
4140,270,9.397,True
4141,270,9.397,True
4142,276,9.397,True
4143,280,9.397,True
4144,273,9.397,True
4145,275,9.397,True
4146,275,9.397,True
4147,264,7.619,True
4148,252,7.619,True
4149,257,9.114,True
4150,257,9.114,True
4151,248,9.114,True
4152,247,9.114,True
4153,245,9.727,True
4154,245,9.727,True
4155,246,9.727,True
4156,245,9.727,True
4157,246,8.407,True
4158,244,8.407,True
4159,244,9.621,True
4160,251,9.621,True
4161,260,7.958,True
4162,261,7.905,True
4163,261,7.905,True
4164,261,7.905,True
4165,263,9.537,True
4166,262,9.537,True
4167,265,9.537,True
4168,265,9.537,True
4169,269,9.537,True
4170,261,9.537,True
4171,259,9.537,True
4172,264,5.632,True
4173,264,5.632,True
4174,264,5.632,True
4175,264,5.632,True
4176,260,5.632,True
4177,273,7.363,True
4178,273,7.363,True
4179,264,7.363,True
4180,245,9.267,True
4181,245,9.267,True
4182,245,9.267,True
4183,241,9.267,True
4184,241,9.267,True
4185,241,9.267,True
4186,241,9.267,True
4187,235,9.267,True
4188,243,9.33,True
4189,241,9.33,True
4190,241,9.33,True
4191,239,9.267,True
4192,237,8.941,True
4193,246,8.941,True
4194,246,8.941,True
4195,253,9.914,True
4196,246,9.914,True
4197,246,9.914,True
4198,244,9.914,True
4199,235,9.905,True
4200,239,9.409,True
4201,239,9.409,True
4202,241,9.409,True
4203,253,9.058,True
4204,253,9.058,True
4205,253,9.058,True
4206,253,9.058,True
4207,255,9.058,True
4208,255,9.058,True
4209,259,7.584,True
4210,259,7.584,True
4211,258,8.212,True
4212,259,8.212,True
4213,257,8.212,True
4214,256,8.212,True
4215,269,8.212,True
4216,266,9.503,True
4217,266,9.503,True
4218,267,9.503,True
4219,262,9.131,True
4220,264,9.131,True
4221,264,9.819,True
4222,264,9.819,True
4223,262,9.819,True
4224,276,9.819,True
4225,276,9.819,True
4226,276,9.819,True
4227,274,9.819,True
4228,274,9.819,True
4229,276,9.819,True
4230,284,9.819,True
4231,280,9.819,True
4232,281,9.819,True
4233,289,9.386,True
4234,283,9.386,True
4235,291,9.386,True
4236,291,9.386,True
4237,286,8.763,True
4238,286,8.763,True
4239,286,8.763,True
4240,275,8.763,True
4241,268,9.241,True
4242,268,9.241,True
4243,268,9.241,True
4244,264,9.785,True
4245,264,9.785,True
4246,271,9.785,True
4247,269,9.785,True
4248,263,9.785,True
4249,267,9.785,True
4250,268,9.241,True
4251,264,6.935,True
4252,252,6.935,True
4253,253,9.57,True
4254,253,9.57,True
4255,253,6.698,True
4256,253,6.698,True
4257,253,6.698,True
4258,252,6.698,True
4259,252,6.996,True
4260,251,8.552,True
4261,251,8.552,True
4262,254,6.218,True
4263,254,6.218,True
4264,256,6.218,True
4265,262,5.049,True
4266,259,6.409,True
4267,276,9.608,True
4268,269,4.55,True
4269,269,4.55,True
4270,249,8.89,True
4271,249,8.89,True
4272,241,10.0,True
4273,247,10.0,True
4274,247,10.0,True
4275,254,10.0,True
4276,256,6.406,True
4277,256,6.406,True
4278,259,6.001,True
4279,258,7.696,True
4280,257,6.177,True
4281,244,6.001,True
4282,244,6.001,True
4283,236,9.333,True
4284,249,9.333,True
4285,249,9.333,True
4286,261,8.378,True
4287,260,9.792,True
4288,260,9.792,True
4289,260,9.792,True
4290,264,5.411,True
4291,264,5.411,True
4292,268,5.411,True
4293,278,8.777,True
4294,278,8.777,True
4295,280,8.777,True
4296,277,8.777,True
4297,277,8.777,True
4298,282,8.777,True
4299,282,8.777,True
4300,287,8.777,True
4301,287,8.777,True
4302,283,9.593,True
4303,283,9.593,True
4304,283,9.593,True
4305,294,8.777,True
4306,281,8.777,True
4307,277,8.254,True
4308,264,6.403,True
4309,267,7.883,True
4310,267,7.883,True
4311,266,7.883,True
4312,254,7.883,True
4313,259,7.883,True
4314,259,7.883,True
4315,259,7.883,True
4316,260,7.883,True
4317,260,7.883,True
4318,262,7.883,True
4319,273,8.555,True
4320,268,8.555,True
4321,269,8.555,True
4322,263,9.995,True
4323,265,9.995,True
4324,264,9.995,True
4325,261,9.995,True
4326,261,9.995,True
4327,261,9.995,True
4328,261,9.995,True
4329,260,9.995,True
4330,255,9.995,True
4331,263,8.178,True
4332,263,8.178,True
4333,252,8.566,True
4334,252,8.566,True
4335,252,8.566,True
4336,249,8.736,True
4337,256,9.635,True
4338,254,9.998,True
4339,258,9.998,True
4340,258,9.998,True
4341,248,9.998,True
4342,249,9.998,True
4343,248,9.998,True
4344,252,9.998,True
4345,252,9.998,True
4346,252,9.998,True
4347,252,9.998,True
4348,257,9.998,True
4349,260,9.998,True
4350,260,9.998,True
4351,260,9.998,True
4352,233,9.998,True
4353,233,9.998,True
4354,233,9.998,True
4355,230,9.998,True
4356,235,4.93,True
4357,235,4.93,True
4358,235,4.93,True
4359,235,4.93,True
4360,235,4.93,True
4361,220,8.91,True
4362,222,7.233,True
4363,222,7.233,True
4364,222,7.233,True
4365,235,8.859,True
4366,242,8.859,True
4367,231,8.859,True
4368,231,8.859,True
4369,231,8.859,True
4370,229,8.859,True
4371,229,8.859,True
4372,227,8.034,True
4373,222,6.299,True
4374,238,8.189,True
4375,238,8.189,True
4376,242,8.189,True
4377,242,8.189,True
4378,242,8.189,True
4379,242,8.189,True
4380,242,8.189,True
4381,248,8.189,True
4382,252,9.31,True
4383,238,9.31,True
4384,244,9.31,True
4385,244,9.31,True
4386,254,9.31,True
4387,254,9.31,True
4388,254,9.31,True
4389,268,9.539,True
4390,272,9.247,True
4391,272,9.247,True
4392,240,9.247,True
4393,245,9.247,True
4394,245,9.247,True
4395,248,9.247,True
4396,248,9.247,True
4397,248,9.247,True
4398,243,9.247,True
4399,234,9.247,True
4400,218,8.0,True
4401,218,8.0,True
4402,225,8.0,True
4403,225,8.0,True
4404,238,9.805,True
4405,238,9.805,True
4406,238,9.805,True
4407,240,9.805,True
4408,242,9.805,True
4409,263,9.724,True
4410,263,9.724,True
4411,254,9.756,True
4412,246,9.756,True
4413,256,9.756,True
4414,265,9.756,True
4415,261,9.756,True
4416,261,9.756,True
4417,249,9.756,True
4418,252,9.756,True
4419,249,9.756,True
4420,249,9.99,True
4421,253,9.756,True
4422,252,9.756,True
4423,252,9.756,True
4424,249,9.756,True
4425,249,9.756,True
4426,249,9.756,True
4427,240,9.756,True
4428,239,9.756,True
4429,239,9.756,True
4430,253,9.756,True
4431,253,9.756,True
4432,239,9.756,True
4433,240,9.756,True
4434,235,9.785,True
4435,244,9.785,True
4436,244,9.785,True
4437,244,9.785,True
4438,249,9.785,True
4439,249,9.785,True
4440,249,9.785,True
4441,260,9.785,True
4442,250,9.785,True
4443,250,9.785,True
4444,250,9.785,True
4445,250,9.785,True
4446,250,9.785,True
4447,252,9.785,True
4448,252,9.785,True
4449,253,9.785,True
4450,264,9.785,True
4451,261,9.785,True
4452,252,9.785,True
4453,252,9.785,True
4454,258,9.785,True
4455,258,9.785,True
4456,258,9.785,True
4457,268,8.884,True
4458,268,8.415,True
4459,273,8.415,True
4460,276,8.965,True
4461,276,8.965,True
4462,279,8.965,True
4463,265,8.965,True
4464,266,9.595,True
4465,266,9.595,True
4466,266,9.595,True
4467,266,9.595,True
4468,258,9.57,True
4469,256,9.778,True
4470,246,9.778,True
4471,246,9.778,True
4472,232,9.717,True
4473,224,9.717,True
4474,240,9.57,True
4475,244,9.57,True
4476,241,7.216,True
4477,223,8.59,True
4478,228,9.307,True
4479,228,9.307,True
4480,228,9.307,True
4481,228,9.307,True
4482,225,9.307,True
4483,225,9.307,True
4484,237,9.307,True
4485,237,9.307,True
4486,237,9.307,True
4487,237,9.307,True
4488,237,9.307,True
4489,232,7.596,True
4490,232,7.596,True
4491,231,4.93,True
4492,235,6.019,True
4493,235,6.019,True
4494,234,6.673,True
4495,234,6.673,True
4496,267,6.673,True
4497,271,9.427,True
4498,270,9.427,True
4499,270,9.427,True
4500,270,9.427,True
4501,282,9.427,True
4502,271,9.427,True
4503,273,9.427,True
4504,259,9.535,True
4505,253,9.535,True
4506,242,9.535,True
4507,242,9.535,True
4508,243,9.943,True
4509,243,9.943,True
4510,242,9.943,True
4511,242,9.943,True
4512,242,9.943,True
4513,242,9.943,True
4514,253,9.337,True
4515,253,9.337,True
4516,253,9.337,True
4517,252,9.565,True
4518,252,9.565,True
4519,252,9.565,True
4520,257,9.337,True
4521,257,9.337,True
4522,257,9.337,True
4523,259,9.337,True
4524,259,9.337,True
4525,266,9.337,True
4526,266,9.337,True
4527,263,8.394,True
4528,263,8.394,True
4529,252,8.394,True
4530,255,8.394,True
4531,254,8.394,True
4532,254,8.394,True
4533,256,9.267,True
4534,256,9.267,True
4535,250,9.641,True
4536,252,9.641,True
4537,252,9.641,True
4538,252,9.641,True
4539,252,9.641,True
4540,252,9.641,True
4541,261,9.507,True
4542,259,9.267,True
4543,256,9.267,True
4544,256,9.267,True
4545,260,9.267,True
4546,261,9.267,True
4547,254,6.385,True
4548,252,6.385,True
4549,244,6.385,True
4550,244,6.385,True
4551,247,6.385,True
4552,241,9.973,True
4553,241,9.973,True
4554,241,9.973,True
4555,241,9.973,True
4556,249,8.519,True
4557,254,8.824,True
4558,248,8.824,True
4559,248,8.824,True
4560,248,8.824,True
4561,237,8.824,True
4562,236,9.013,True
4563,236,9.013,True
4564,240,8.824,True
4565,239,9.839,True
4566,239,9.839,True
4567,238,9.839,True
4568,238,9.839,True
4569,244,8.824,True
4570,244,8.824,True
4571,244,8.824,True
4572,244,8.824,True
4573,244,8.824,True
4574,248,8.824,True
4575,251,8.234,True
4576,248,9.41,True
4577,248,9.41,True
4578,248,9.41,True
4579,248,9.41,True
4580,268,8.234,True
4581,268,8.234,True
4582,251,9.33,True
4583,251,9.33,True
4584,250,9.33,True
4585,250,9.33,True
4586,250,9.33,True
4587,251,9.33,True
4588,255,9.33,True
4589,255,9.33,True
4590,255,9.33,True
4591,253,9.728,True
4592,253,9.728,True
4593,243,9.728,True
4594,243,9.728,True
4595,243,9.728,True
4596,244,8.728,True
4597,253,8.728,True
4598,253,8.728,True
4599,250,8.88,True
4600,250,8.88,True
4601,246,9.389,True
4602,246,9.389,True
4603,265,9.389,True
4604,259,9.389,True
4605,259,9.389,True
4606,259,9.389,True
4607,259,9.389,True
4608,259,9.389,True
4609,259,9.389,True
4610,259,9.389,True
4611,240,9.389,True
4612,240,9.389,True
4613,247,9.389,True
4614,245,9.389,True
4615,245,9.389,True
4616,236,9.389,True
4617,237,8.884,True
4618,237,8.884,True
4619,235,9.113,True
4620,237,9.113,True
4621,237,9.113,True
4622,237,9.113,True
4623,237,9.113,True
4624,234,9.662,True
4625,239,9.113,True
4626,238,8.884,True
4627,238,8.884,True
4628,238,8.884,True
4629,238,8.884,True
4630,238,8.884,True
4631,242,8.884,True
4632,247,8.635,True
4633,241,9.386,True
4634,241,9.386,True
4635,232,9.858,True
4636,232,9.858,True
4637,232,9.858,True
4638,232,9.858,True
4639,226,9.858,True
4640,226,9.858,True
4641,233,9.858,True
4642,227,9.858,True
4643,224,9.887,True
4644,228,9.887,True
4645,228,9.887,True
4646,218,9.887,True
4647,219,9.887,True
4648,221,9.887,True
4649,217,9.887,True
4650,208,9.887,True
4651,208,9.887,True
4652,208,9.887,True
4653,210,9.887,True
4654,213,9.887,True
4655,213,9.887,True
4656,211,9.887,True
4657,211,9.887,True
4658,217,9.887,True
4659,217,9.887,True
4660,208,9.887,True
4661,214,9.887,True
4662,226,9.887,True
4663,226,9.887,True
4664,226,9.887,True
4665,225,8.476,True
4666,227,8.476,True
4667,235,9.868,True
4668,243,9.868,True
4669,249,9.868,True
4670,249,9.868,True
4671,246,9.868,True
4672,241,9.868,True
4673,241,9.868,True
4674,241,9.868,True
4675,241,9.868,True
4676,236,9.868,True
4677,232,9.868,True
4678,233,9.868,True
4679,217,9.323,True
4680,217,9.323,True
4681,225,5.73,True
4682,222,5.73,True
4683,222,5.73,True
4684,222,5.73,True
4685,213,7.455,True
4686,213,7.455,True
4687,209,7.455,True
4688,209,7.455,True
4689,208,7.979,True
4690,208,7.979,True
4691,208,7.979,True
4692,208,7.979,True
4693,208,7.979,True
4694,210,7.979,True
4695,210,7.979,True
4696,207,7.979,True
4697,207,7.979,True
4698,211,7.979,True
4699,211,7.979,True
4700,215,7.979,True
4701,215,7.979,True
4702,217,6.39,True
4703,217,6.39,True
4704,217,6.39,True
4705,217,6.39,True
4706,217,6.39,True
4707,218,8.063,True
4708,211,6.39,True
4709,222,6.39,True
4710,220,6.395,True
4711,220,6.395,True
4712,218,6.183,True
4713,218,6.183,True
4714,218,6.183,True
4715,234,9.832,True
4716,237,9.832,True
4717,241,9.832,True
4718,241,9.832,True
4719,241,9.832,True
4720,242,9.832,True
4721,232,9.832,True
4722,232,9.832,True
4723,232,9.832,True
4724,232,9.832,True
4725,235,9.832,True
4726,243,9.832,True
4727,232,9.395,True
4728,230,9.395,True
4729,233,8.949,True
4730,233,8.949,True
4731,246,8.949,True
4732,246,8.949,True
4733,246,8.949,True
4734,251,8.855,True
4735,241,8.855,True
4736,242,8.855,True
4737,238,8.207,True
4738,249,8.954,True
4739,249,8.954,True
4740,238,7.059,True
4741,236,7.059,True
4742,236,7.059,True
4743,236,7.059,True
4744,243,8.847,True
4745,243,8.847,True
4746,243,8.847,True
4747,243,8.847,True
4748,243,8.847,True
4749,244,8.847,True
4750,234,8.847,True
4751,236,8.695,True
4752,232,7.673,True
4753,232,7.673,True
4754,232,7.673,True
4755,232,7.673,True
4756,236,8.207,True
4757,236,8.207,True
4758,239,8.207,True
4759,232,8.207,True
4760,233,9.934,True
4761,227,8.207,True
4762,227,8.207,True
4763,227,8.886,True
4764,230,8.207,True
4765,231,8.207,True
4766,231,8.207,True
4767,231,6.425,True
4768,239,6.425,True
4769,249,5.977,True
4770,249,5.977,True
4771,249,7.757,True
4772,255,7.757,True
4773,256,5.478,True
4774,254,5.536,True
4775,254,5.536,True
4776,254,5.536,True
4777,254,5.536,True
4778,251,5.536,True
4779,248,9.382,True
4780,249,9.382,True
4781,245,9.382,True
4782,230,9.382,True
4783,230,9.382,True
4784,232,9.382,True
4785,232,9.382,True
4786,232,9.382,True
4787,220,9.261,True
4788,220,9.921,True
4789,220,9.921,True
4790,220,9.921,True
4791,220,9.921,True
4792,223,9.921,True
4793,226,9.921,True
4794,226,9.921,True
4795,230,9.921,True
4796,230,9.921,True
4797,230,9.921,True
4798,227,8.847,True
4799,227,8.847,True
4800,227,8.847,True
4801,224,8.847,True
4802,224,8.847,True
4803,220,8.847,True
4804,210,8.923,True
4805,240,8.843,True
4806,213,8.843,True
4807,218,8.843,True
4808,218,8.843,True
4809,226,7.1,True
4810,212,9.321,True
4811,212,9.321,True
4812,220,9.321,True
4813,228,9.321,True
4814,228,9.321,True
4815,231,9.707,True
4816,230,9.707,True
4817,230,9.707,True
4818,230,9.707,True
4819,230,9.321,True
4820,238,9.321,True
4821,249,9.274,True
4822,251,8.147,True
4823,257,8.147,True
4824,239,8.147,True
4825,238,9.868,True
4826,235,9.868,True
4827,235,9.868,True
4828,235,9.868,True
4829,235,9.868,True
4830,240,9.868,True
4831,242,9.868,True
4832,247,9.146,True
4833,247,9.146,True
4834,243,9.146,True
4835,248,9.146,True
4836,263,9.146,True
4837,266,8.637,True
4838,266,8.637,True
4839,253,7.84,True
4840,253,7.84,True
4841,252,8.204,True
4842,252,8.204,True
4843,257,7.364,True
4844,255,6.895,True
4845,251,6.895,True
4846,251,6.895,True
4847,248,6.895,True
4848,246,6.895,True
4849,245,5.817,True
4850,245,5.817,True
4851,253,5.475,True
4852,247,6.796,True
4853,251,7.941,True
4854,251,9.873,True
4855,251,9.873,True
4856,261,9.873,True
4857,265,9.873,True
4858,267,9.873,True
4859,267,9.873,True
4860,263,9.271,True
4861,265,9.271,True
4862,273,9.271,True
4863,273,9.271,True
4864,277,9.011,True
