plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
8795,8.36,,256,,,,-18.455346614830887
8796,8.36,,272,,,,-18.50412710263575
8797,9.204,,261,,,,-18.554990517269065
8798,9.204,,259,,,,-18.548892956293457
8799,9.204,,259,,,,-18.548892956293457
8800,9.204,,259,,,,-18.548892956293457
8801,9.204,,259,,,,-18.548892956293457
8802,9.204,,259,,,,-18.548892956293457
8803,9.204,,256,,,,-18.539746614830044
8804,9.204,,247,,,,-18.512307590439807
8805,8.36,,243,,,,-18.415712468489435
8806,8.36,,243,,,,-18.415712468489435
8807,9.201,,251,,,,-18.524202712391027
8808,9.201,,251,,,,-18.524202712391027
8809,8.781,,239,,,,-18.445617346537798
8810,8.781,,243,,,,-18.457812468489017
8811,9.447,,230,,,,-18.484778322146898
8812,9.447,,230,,,,-18.484778322146898
8813,9.447,,230,,,,-18.484778322146898
8814,9.447,,230,,,,-18.484778322146898
8815,9.447,,228,,,,-18.47868076117129
8816,8.781,,226,,,,-18.40598320019635
8817,8.91,,226,,,,-18.41888320019622
8818,8.91,,226,,,,-18.41888320019622
8819,8.91,,223,,,,-18.409736858732806
8820,8.91,,223,,,,-18.409736858732806
8821,8.91,,223,,,,-18.409736858732806
8822,8.91,,223,,,,-18.409736858732806
8823,8.781,,226,,,,-18.40598320019635
8824,8.781,,226,,,,-18.40598320019635
8825,8.781,,220,,,,-18.387690517269526
8826,8.781,,215,,,,-18.372446614830505
8827,8.919,,207,,,,-18.361856370927935
8828,8.919,,207,,,,-18.361856370927935
8829,9.424,,212,,,,-18.42760027336645
8830,9.424,,212,,,,-18.42760027336645
8831,9.424,,212,,,,-18.42760027336645
8832,9.424,,213,,,,-18.430649053854253
8833,9.424,,213,,,,-18.430649053854253
8834,9.424,,213,,,,-18.430649053854253
8835,9.424,,213,,,,-18.430649053854253
8836,9.424,,213,,,,-18.430649053854253
8837,9.424,,213,,,,-18.430649053854253
8838,9.424,,213,,,,-18.430649053854253
8839,9.424,,218,,,,-18.445892956293275
8840,9.424,,218,,,,-18.445892956293275
8841,9.424,,218,,,,-18.445892956293275
8842,9.424,,218,,,,-18.445892956293275
8843,9.424,,218,,,,-18.445892956293275
8844,9.424,,218,,,,-18.445892956293275
8845,9.424,,219,,,,-18.448941736781077
8846,8.542,,227,,,,-18.385131980684392
8847,8.542,0.25,214,,,,-18.179775454974276
8848,8.542,,214,,,,-18.34549783434294
8849,8.542,,214,,,,-18.34549783434294
8850,8.542,,214,,,,-18.34549783434294
8851,8.542,,214,,,,-18.34549783434294
8852,8.983,,218,,,,-18.401792956293715
8853,8.983,,218,,,,-18.401792956293715
8854,8.983,,218,,,,-18.401792956293715
8855,8.983,,218,,,,-18.401792956293715
8856,8.693,,220,,,,-18.378890517269614
8857,7.834,,220,,,,-18.29299051727047
8858,7.834,,220,,,,-18.29299051727047
8859,7.834,,220,,,,-18.29299051727047
8860,7.395,,226,,,,-18.267383200197735
8861,7.395,,226,,,,-18.267383200197735
8862,7.698,,223,,,,-18.28853685873402
8863,7.698,,223,,,,-18.28853685873402
8864,7.395,,235,,,,-18.29482222458797
8865,7.395,,235,,,,-18.29482222458797
8866,7.395,,235,,,,-18.29482222458797
8867,7.395,,229,,,,-18.276529541661144
8868,7.395,,229,,,,-18.276529541661144
8869,7.395,,225,,,,-18.26433441970993
8870,7.395,,221,,,,-18.252139297758713
8871,7.395,,235,,,,-18.29482222458797
8872,7.395,,235,,,,-18.29482222458797
8873,7.395,,235,,,,-18.29482222458797
8874,6.254,,234,,,,-18.177673444101305
8875,7.141,,238,,,,-18.278568566051636
8876,7.141,,240,,,,-18.284666127027243
8877,7.141,,244,,,,-18.29686124897846
8878,7.141,,244,,,,-18.29686124897846
8879,7.141,,244,,,,-18.29686124897846
8880,7.141,,260,,,,-18.34564173678332
8881,9.272,,268,,,,-18.583131980683625
8882,4.918,,261,,,,-18.12639051727335
8883,7.493,,254,,,,-18.362549053856146
8884,9.443,,241,,,,-18.517914907512747
8885,9.443,,240,,,,-18.51486612702494
8886,9.443,,241,,,,-18.517914907512747
8887,9.443,,239,,,,-18.511817346537136
8888,9.443,,236,,,,-18.502671005073726
8889,9.443,,243,,,,-18.524012468488355
8890,9.443,,243,,,,-18.524012468488355
8891,9.443,,243,,,,-18.524012468488355
8892,9.555,,247,,,,-18.547407590439455
8893,9.443,,255,,,,-18.560597834342
8894,9.443,,255,,,,-18.560597834342
8895,9.443,,250,,,,-18.54535393190298
8896,9.443,,250,,,,-18.54535393190298
8897,9.443,,264,,,,-18.588036858732238
8898,9.443,,263,,,,-18.584988078244432
8899,8.847,,264,,,,-18.52843685873283
8900,8.847,,264,,,,-18.52843685873283
8901,8.847,,264,,,,-18.52843685873283
8902,8.847,,251,,,,-18.48880271239138
8903,8.847,,251,,,,-18.48880271239138
8904,8.847,,251,,,,-18.48880271239138
8905,8.847,,251,,,,-18.48880271239138
8906,8.847,,251,,,,-18.48880271239138
8907,8.847,,246,,,,-18.47355880995236
8908,8.847,,245,,,,-18.470510029464556
8909,8.847,,247,,,,-18.476607590440164
8910,8.847,,240,,,,-18.45526612702554
8911,8.847,,247,,,,-18.476607590440164
8912,8.847,,247,,,,-18.476607590440164
8913,8.847,,246,,,,-18.47355880995236
8914,8.863,,251,,,,-18.490402712391365
8915,8.863,,251,,,,-18.490402712391365
8916,8.847,,246,,,,-18.47355880995236
8917,8.847,,243,,,,-18.46441246848895
8918,8.847,,243,,,,-18.46441246848895
8919,8.847,,243,,,,-18.46441246848895
8920,8.847,,246,,,,-18.47355880995236
8921,8.847,,266,,,,-18.53453441970844
8922,8.847,,266,,,,-18.53453441970844
8923,8.847,,256,,,,-18.5040466148304
8924,8.847,,256,,,,-18.5040466148304
8925,8.847,,256,,,,-18.5040466148304
8926,8.847,,245,,,,-18.470510029464556
8927,9.201,,251,,,,-18.524202712391027
8928,9.201,,245,,,,-18.505910029464204
8929,9.201,,265,,,,-18.56688563922028
8930,9.201,,244,,,,-18.502861248976398
8931,9.201,,240,,,,-18.490666127025182
8932,9.201,,240,,,,-18.490666127025182
8933,9.201,,241,,,,-18.493714907512988
8934,9.201,,241,,,,-18.493714907512988
8935,9.85,,245,,,,-18.570810029463555
8936,9.201,,255,,,,-18.536397834342242
8937,9.201,,255,,,,-18.536397834342242
8938,9.201,,255,,,,-18.536397834342242
8939,9.201,,252,,,,-18.527251492878833
8940,9.201,,251,,,,-18.524202712391027
8941,9.201,,251,,,,-18.524202712391027
8942,9.201,,251,,,,-18.524202712391027
8943,9.201,,251,,,,-18.524202712391027
8944,9.201,,251,,,,-18.524202712391027
8945,9.201,,255,,,,-18.536397834342242
8946,9.201,,255,,,,-18.536397834342242
8947,9.201,,255,,,,-18.536397834342242
8948,9.201,,256,,,,-18.539446614830048
8949,9.201,,256,,,,-18.539446614830048
8950,9.201,,271,,,,-18.585178322147105
8951,9.201,,261,,,,-18.554690517269066
8952,9.201,,257,,,,-18.54249539531785
8953,8.522,,254,,,,-18.465449053855117
8954,8.522,,254,,,,-18.465449053855117
8955,8.522,,256,,,,-18.471546614830725
8956,7.3,,258,,,,-18.355444175807555
8957,7.902,,252,,,,-18.39735149288013
8958,7.902,,252,,,,-18.39735149288013
8959,6.421,,226,,,,-18.169983200198708
8960,5.818,,229,,,,-18.118829541662723
8961,5.818,,229,,,,-18.118829541662723
8962,9.9,,224,,,,-18.51178563921962
8963,8.564,,232,,,,-18.40257588312339
8964,8.564,,232,,,,-18.40257588312339
8965,8.564,,232,,,,-18.40257588312339
8966,8.564,,232,,,,-18.40257588312339
8967,8.564,,232,,,,-18.40257588312339
8968,8.564,,232,,,,-18.40257588312339
8969,8.564,,231,,,,-18.399527102635584
8970,8.564,,231,,,,-18.399527102635584
8971,8.564,,235,,,,-18.4117222245868
8972,6.638,,237,,,,-18.225219785564335
8973,6.638,,237,,,,-18.225219785564335
8974,6.638,,235,,,,-18.219122224588727
8975,8.635,,239,,,,-18.431017346537946
8976,8.635,,239,,,,-18.431017346537946
8977,5.681,,232,,,,-18.114275883126272
8978,5.681,,232,20.0,0.5263,0.384,-14.672724286566929
8979,7.989,,236,,,,-18.35727100507518
8980,7.989,,236,,,,-18.35727100507518
8981,8.77,,233,,,,-18.426224663610988
8982,8.77,,236,,,,-18.435371005074398
8983,8.77,,236,,,,-18.435371005074398
8984,8.77,,232,,,,-18.423175883123182
8985,8.77,,232,,,,-18.423175883123182
8986,8.77,,227,,,,-18.407931980684165
8987,8.77,,233,,,,-18.426224663610988
8988,8.77,,230,,,,-18.417078322147574
8989,8.77,,230,,,,-18.417078322147574
8990,8.654,,234,,,,-18.417673444098906
8991,8.654,,234,,,,-18.417673444098906
8992,8.654,,236,,,,-18.423771005074514
8993,8.654,,236,,,,-18.423771005074514
8994,8.654,,242,,,,-18.442063688001337
8995,8.575,,237,,,,-18.418919785562398
8996,8.575,,237,,,,-18.418919785562398
8997,8.575,,237,,,,-18.418919785562398
8998,8.575,,237,,,,-18.418919785562398
8999,8.575,,237,,,,-18.418919785562398
9000,8.575,,229,,,,-18.394529541659967
9001,9.025,,228,,,,-18.436480761171712
9002,8.575,,228,,,,-18.39148076117216
9003,8.575,,251,,,,-18.461602712391652
9004,8.575,,252,,,,-18.464651492879458
9005,7.523,,249,,,,-18.350305151417096
9006,7.523,,249,,,,-18.350305151417096
9007,7.523,,255,,,,-18.36859783434392
9008,9.53,,286,,,,-18.663810029463836
9009,9.53,,270,,,,-18.615029541658973
9010,9.53,,285,,,,-18.660761248976033
9011,8.376,,262,,,,-18.475239297757696
9012,8.376,,262,,,,-18.475239297757696
9013,7.295,,256,,,,-18.348846614831952
9014,8.626,,252,,,,-18.469751492879407
9015,8.626,,266,,,,-18.51243441970866
9016,9.774,,265,,,,-18.62418563921971
9017,9.774,,277,,,,-18.660771005073357
9018,4.33,,271,,,,-18.098078322151977
9019,4.33,,271,,,,-18.098078322151977
9020,4.33,,268,,,,-18.088931980688564
9021,4.33,,263,,,,-18.073688078249546
9022,4.33,,263,,,,-18.073688078249546
9023,4.33,,268,,,,-18.088931980688564
9024,4.33,,268,,,,-18.088931980688564
9025,4.33,,268,,,,-18.088931980688564
9026,8.819,,275,,,,-18.559173444098704
9027,8.034,,275,,,,-18.480673444099487
9028,4.33,,244,,,,-18.01576124898127
9029,4.33,,244,,,,-18.01576124898127
9030,4.33,,244,,,,-18.01576124898127
9031,4.33,,244,,,,-18.01576124898127
9032,7.191,,246,,,,-18.307958809954016
9033,7.191,,239,,,,-18.28661734653939
9034,7.761,,238,,,,-18.340568566051015
9035,7.761,,238,,,,-18.340568566051015
9036,7.761,,238,,,,-18.340568566051015
9037,7.191,,233,,,,-18.268324663612567
9038,7.191,,233,,,,-18.268324663612567
9039,7.191,,233,,,,-18.268324663612567
9040,7.191,,233,,,,-18.268324663612567
9041,6.627,,228,,,,-18.19668076117411
9042,6.627,,226,,,,-18.190583200198503
9043,6.627,,226,,,,-18.190583200198503
9044,6.627,,226,,,,-18.190583200198503
9045,8.457,,231,,,,-18.38882710263569
9046,8.457,,223,,,,-18.36443685873326
9047,8.457,,223,,,,-18.36443685873326
9048,8.457,,223,,,,-18.36443685873326
9049,9.671,,226,,,,-18.49498320019546
9050,9.671,,226,,,,-18.49498320019546
9051,9.671,,226,,,,-18.49498320019546
9052,9.671,,226,,,,-18.49498320019546
9053,9.671,,226,,,,-18.49498320019546
9054,9.671,,226,,,,-18.49498320019546
9055,9.671,,226,,,,-18.49498320019546
9056,8.457,,227,,,,-18.376631980684476
9057,8.457,,227,,,,-18.376631980684476
9058,8.457,,227,,,,-18.376631980684476
9059,8.457,,227,,,,-18.376631980684476
9060,8.457,,227,,,,-18.376631980684476
9061,9.279,,224,,,,-18.44968563922024
9062,9.279,,224,,,,-18.44968563922024
9063,9.279,,224,,,,-18.44968563922024
9064,9.279,,225,,,,-18.452734419708047
9065,9.279,,225,,,,-18.452734419708047
9066,9.279,,225,,,,-18.452734419708047
9067,9.279,,225,,,,-18.452734419708047
9068,9.279,,225,,,,-18.452734419708047
9069,9.279,,225,,,,-18.452734419708047
9070,9.279,,225,,,,-18.452734419708047
9071,9.279,,226,,,,-18.45578320019585
9072,9.279,,244,,,,-18.510661248976323
9073,9.279,,251,,,,-18.53200271239095
9074,9.279,,251,,,,-18.53200271239095
9075,9.279,,263,,,,-18.568588078244595
9076,9.279,,263,,,,-18.568588078244595
9077,9.279,,263,,,,-18.568588078244595
9078,9.279,,263,,,,-18.568588078244595
9079,9.279,,263,,,,-18.568588078244595
9080,9.279,,263,,,,-18.568588078244595
9081,9.279,,263,,,,-18.568588078244595
9082,9.496,,275,,,,-18.626873444098027
9083,9.496,,275,,,,-18.626873444098027
9084,9.496,,275,,,,-18.626873444098027
9085,9.496,,277,,,,-18.632971005073635
9086,9.496,,277,,,,-18.632971005073635
9087,9.496,,277,,,,-18.632971005073635
9088,9.496,,292,,,,-18.678702712390695
9089,9.496,,292,,,,-18.678702712390695
9090,9.496,,292,,,,-18.678702712390695
9091,9.496,,271,,,,-18.614678322146812
9092,9.496,,275,,,,-18.626873444098027
9093,9.496,,275,,,,-18.626873444098027
9094,9.496,,275,,,,-18.626873444098027
9095,9.496,,286,,,,-18.66041002946387
9096,9.705,,285,,,,-18.678261248975858
9097,9.705,,280,,,,-18.663017346536837
9098,9.705,,280,,,,-18.663017346536837
9099,9.705,,280,,,,-18.663017346536837
9100,9.705,,280,,,,-18.663017346536837
9101,9.705,,278,,,,-18.65691978556123
9102,9.705,,278,,,,-18.65691978556123
9103,9.809,,270,,,,-18.642929541658695
9104,9.809,,259,,,,-18.60939295629285
9105,9.809,,259,,,,-18.60939295629285
9106,9.809,,244,,,,-18.56366124897579
9107,9.809,,244,,,,-18.56366124897579
9108,9.809,,244,,,,-18.56366124897579
9109,9.809,,244,,,,-18.56366124897579
9110,9.809,,244,,,,-18.56366124897579
9111,9.809,,244,,,,-18.56366124897579
9112,9.809,,244,,,,-18.56366124897579
9113,9.809,,244,,,,-18.56366124897579
9114,9.809,,244,,,,-18.56366124897579
9115,9.809,,240,,,,-18.551466127024575
9116,9.809,,240,,,,-18.551466127024575
9117,9.809,,240,,,,-18.551466127024575
9118,9.809,,241,,,,-18.55451490751238
9119,9.809,,241,,,,-18.55451490751238
9120,9.809,,243,,,,-18.56061246848799
9121,8.56,,247,,,,-18.44790759044045
9122,8.56,,247,,,,-18.44790759044045
9123,8.56,,247,,,,-18.44790759044045
9124,8.56,,247,,,,-18.44790759044045
9125,8.56,,243,,,,-18.435712468489236
9126,8.56,,243,,,,-18.435712468489236
9127,8.308,,246,,,,-18.4196588099529
9128,8.308,,249,,,,-18.428805151416313
9129,8.308,,249,,,,-18.428805151416313
9130,8.308,,248,,,,-18.425756370928507
9131,8.308,,248,,,,-18.425756370928507
9132,8.308,,248,,,,-18.425756370928507
9133,8.308,,245,,,,-18.416610029465097
9134,7.183,,247,,,,-18.31020759044183
9135,7.183,,247,,,,-18.31020759044183
9136,7.183,,247,,,,-18.31020759044183
9137,7.127,,252,,,,-18.319851492880904
9138,7.127,,244,,,,-18.295461248978473
9139,7.127,,244,,,,-18.295461248978473
9140,7.127,,244,,,,-18.295461248978473
9141,7.127,,244,,,,-18.295461248978473
9142,7.127,,244,,,,-18.295461248978473
9143,7.127,,245,,,,-18.29851002946628
9144,9.449,,242,,,,-18.521563688000544
9145,9.449,,240,,,,-18.515466127024936
9146,9.329,,232,,,,-18.479075883122626
9147,9.329,,232,,,,-18.479075883122626
9148,9.329,,228,,,,-18.46688076117141
9149,9.788,,233,,,,-18.52802466360997
9150,9.788,,233,,,,-18.52802466360997
9151,9.788,,233,,,,-18.52802466360997
9152,9.788,,233,,,,-18.52802466360997
9153,9.788,,233,,,,-18.52802466360997
9154,9.688,,227,,,,-18.499731980683244
9155,9.688,,227,,,,-18.499731980683244
9156,9.688,,232,,,,-18.514975883122265
9157,9.688,,243,,,,-18.54851246848811
9158,9.688,,237,,,,-18.530219785561286
9159,9.688,,237,,,,-18.530219785561286
9160,9.688,,232,,,,-18.514975883122265
9161,9.853,,221,,,,-18.497939297756258
9162,9.853,,222,,,,-18.50098807824406
9163,9.853,,222,,,,-18.50098807824406
9164,9.853,,232,,,,-18.5314758831221
9165,9.853,,232,,,,-18.5314758831221
9166,9.853,,228,,,,-18.519280761170883
9167,9.853,,228,,,,-18.519280761170883
9168,9.853,,228,,,,-18.519280761170883
9169,9.853,,228,,,,-18.519280761170883
9170,9.853,,241,,,,-18.558914907512335
9171,9.853,,244,,,,-18.56806124897575
9172,9.853,,244,,,,-18.56806124897575
9173,9.853,,234,,,,-18.537573444097706
9174,9.853,,234,,,,-18.537573444097706
9175,9.853,,234,,,,-18.537573444097706
9176,9.853,,234,,,,-18.537573444097706
9177,9.853,,224,,,,-18.507085639219667
9178,9.853,,224,,,,-18.507085639219667
9179,9.853,,219,,,,-18.49184173678065
9180,9.853,,219,,,,-18.49184173678065
9181,9.903,,219,,,,-18.4968417367806
9182,9.903,,219,24.0,0.5679,0.515,-16.151527095940004
9183,9.853,,222,,,,-18.50098807824406
9184,7.994,,238,,,,-18.363868566050783
9185,7.994,,246,,,,-18.388258809953214
9186,7.994,,246,,,,-18.388258809953214
9187,7.994,,245,,,,-18.38521002946541
9188,7.192,,236,,,,-18.277571005075977
9189,7.875,,231,,,,-18.330627102636274
9190,7.379,,222,,,,-18.253588078246533
9191,7.379,,224,,,,-18.25968563922214
9192,7.379,,222,,,,-18.253588078246533
9193,7.379,,222,,,,-18.253588078246533
9194,6.337,,231,,,,-18.176827102637812
9195,9.139,,229,,,,-18.450929541659402
9196,9.272,,224,,,,-18.44898563922025
9197,9.272,,224,,,,-18.44898563922025
9198,8.476,,230,,,,-18.38767832214787
9199,8.476,,230,,,,-18.38767832214787
9200,8.476,,231,,,,-18.390727102635672
9201,8.476,,231,,,,-18.390727102635672
9202,8.476,,228,,,,-18.381580761172263
9203,8.476,,228,,,,-18.381580761172263
9204,8.476,,228,,,,-18.381580761172263
9205,8.476,,228,,,,-18.381580761172263
9206,8.181,,223,,,,-18.336836858733538
9207,8.181,,223,,,,-18.336836858733538
9208,8.181,,223,,,,-18.336836858733538
9209,8.181,,228,,,,-18.352080761172555
9210,8.181,,232,,,,-18.36427588312377
9211,8.181,,232,,,,-18.36427588312377
9212,8.181,,230,,,,-18.358178322148163
9213,9.638,,234,,,,-18.516073444097923
9214,8.181,,241,,,,-18.391714907514007
9215,8.181,,241,,,,-18.391714907514007
9216,7.718,,241,,,,-18.34541490751447
9217,7.718,,261,,,,-18.406390517270548
9218,7.718,,256,,,,-18.39114661483153
9219,7.718,,232,,,,-18.317975883124234
9220,7.718,,232,,,,-18.317975883124234
9221,7.718,,232,,,,-18.317975883124234
9222,7.718,,232,,,,-18.317975883124234
9223,7.718,,232,,,,-18.317975883124234
9224,8.169,,235,,,,-18.372222224587198
9225,8.169,,235,,,,-18.372222224587198
9226,8.169,,235,,,,-18.372222224587198
9227,8.169,,231,,,,-18.36002710263598
9228,8.169,,231,,,,-18.36002710263598
9229,8.169,,242,,,,-18.393563688001823
9230,9.279,,233,,,,-18.47712466361048
9231,9.279,,233,,,,-18.47712466361048
9232,9.105,,235,,,,-18.465822224586258
9233,9.105,,235,,,,-18.465822224586258
9234,9.105,,238,,,,-18.47496856604967
9235,9.105,,244,,,,-18.493261248976495
9236,8.516,,246,,,,-18.44045880995269
9237,8.516,,246,,,,-18.44045880995269
9238,8.516,,246,,,,-18.44045880995269
9239,8.468,,242,,,,-18.423463688001526
9240,8.468,,242,,,,-18.423463688001526
9241,8.468,,238,,,,-18.41126856605031
9242,8.468,,247,,,,-18.438707590440544
9243,9.306,,244,,,,-18.513361248976295
9244,9.306,,244,,,,-18.513361248976295
9245,9.672,,241,,,,-18.540814907512516
9246,9.672,,243,,,,-18.546912468488124
9247,9.15,,243,,,,-18.494712468488647
9248,9.21,,253,,,,-18.531200273366625
9249,9.21,,244,,,,-18.50376124897639
9250,9.21,,244,,,,-18.50376124897639
9251,8.468,,251,,,,-18.45090271239176
9252,8.468,,251,,,,-18.45090271239176
9253,8.468,,248,,,,-18.44175637092835
9254,8.468,,244,,,,-18.429561248977134
9255,9.617,,245,,,,-18.547510029463787
9256,9.617,,241,,,,-18.53531490751257
9257,9.617,,241,,,,-18.53531490751257
9258,9.617,,241,,,,-18.53531490751257
9259,9.617,,241,,,,-18.53531490751257
9260,9.617,,241,,,,-18.53531490751257
9261,9.617,,241,,,,-18.53531490751257
9262,9.617,,241,,,,-18.53531490751257
9263,9.617,,250,,,,-18.562753931902808
9264,9.617,,250,,,,-18.562753931902808
9265,9.617,,250,,,,-18.562753931902808
9266,9.617,,248,,,,-18.5566563709272
9267,7.786,,247,,,,-18.370507590441225
9268,7.786,,247,,,,-18.370507590441225
9269,7.786,,244,,,,-18.361361248977815
9270,7.786,,244,,,,-18.361361248977815
9271,7.786,,244,,,,-18.361361248977815
9272,7.786,,244,,,,-18.361361248977815
9273,6.941,,239,,,,-18.26161734653964
9274,6.941,,237,,,,-18.255519785564033
9275,6.941,,237,,,,-18.255519785564033
9276,7.973,,236,,,,-18.355671005075195
9277,7.973,,236,,,,-18.355671005075195
9278,7.973,,236,,,,-18.355671005075195
9279,7.973,,232,,,,-18.34347588312398
9280,7.973,,231,,,,-18.340427102636177
9281,7.973,,234,,,,-18.349573444099587
9282,7.973,,229,,,,-18.33432954166057
9283,9.573,,231,,,,-18.500427102634575
9284,9.573,,227,,,,-18.48823198068336
9285,9.573,,227,,,,-18.48823198068336
9286,9.573,,227,,,,-18.48823198068336
9287,9.573,,227,,,,-18.48823198068336
9288,9.573,,224,,,,-18.47908563921995
9289,9.573,,224,,,,-18.47908563921995
9290,9.573,,224,,,,-18.47908563921995
9291,9.573,,224,,,,-18.47908563921995
9292,9.573,,233,,,,-18.506524663610183
9293,9.573,,233,,,,-18.506524663610183
9294,9.573,,233,,,,-18.506524663610183
9295,9.573,,233,,,,-18.506524663610183
9296,9.573,,233,,,,-18.506524663610183
9297,9.573,,233,,,,-18.506524663610183
9298,9.573,,233,,,,-18.506524663610183
9299,9.573,,243,,,,-18.537012468488225
9300,9.573,,240,,,,-18.52786612702481
9301,8.259,,235,,,,-18.381222224587106
9302,8.259,,235,,,,-18.381222224587106
9303,8.259,,235,,,,-18.381222224587106
9304,8.61,,235,,,,-18.416322224586754
9305,8.61,,235,,,,-18.416322224586754
9306,8.61,,235,,,,-18.416322224586754
9307,9.111,,244,,,,-18.49386124897649
9308,9.111,,244,,,,-18.49386124897649
9309,9.11,,224,,,,-18.432785639220413
9310,9.11,,229,,,,-18.44802954165943
9311,9.11,,225,,,,-18.435834419708215
9312,9.386,,225,,,,-18.46343441970794
9313,9.386,,225,,,,-18.46343441970794
9314,9.386,,225,,,,-18.46343441970794
9315,9.386,,227,,,,-18.46953198068355
9316,9.386,,229,,,,-18.475629541659156
9317,9.386,,227,,,,-18.46953198068355
9318,9.386,,226,,,,-18.466483200195743
9319,9.386,,226,,,,-18.466483200195743
9320,9.386,,226,,,,-18.466483200195743
9321,9.386,,226,,,,-18.466483200195743
9322,9.386,,220,,,,-18.44819051726892
9323,9.386,,220,,,,-18.44819051726892
9324,9.386,,220,,,,-18.44819051726892
9325,9.386,,217,,,,-18.439044175805506
9326,9.386,,227,,,,-18.46953198068355
9327,9.386,,227,,,,-18.46953198068355
9328,9.386,,239,,,,-18.506117346537195
9329,9.386,,239,,,,-18.506117346537195
9330,9.386,,231,,,,-18.481727102634764
9331,9.386,,232,,,,-18.484775883122566
9332,9.166,,237,,,,-18.478019785561806
9333,9.015,,237,,,,-18.462919785561958
9334,9.015,,225,,,,-18.42633441970831
9335,9.015,,223,,,,-18.420236858732704
9336,9.788,,222,,,,-18.494488078244125
9337,8.63,,224,,,,-18.38478563922089
9338,8.63,,224,,,,-18.38478563922089
9339,8.63,,224,,,,-18.38478563922089
9340,8.63,,224,,,,-18.38478563922089
9341,8.63,,224,,,,-18.38478563922089
9342,8.63,,224,,,,-18.38478563922089
9343,8.63,,224,,,,-18.38478563922089
9344,8.63,,224,,,,-18.38478563922089
9345,9.3,,236,,,,-18.48837100507387
9346,9.856,,236,,,,-18.543971005073313
9347,9.398,,236,,,,-18.49817100507377
9348,9.398,,237,,,,-18.501219785561574
9349,9.398,,237,,,,-18.501219785561574
9350,9.72,,236,,,,-18.530371005073448
9351,9.72,,227,,,,-18.502931980683215
9352,9.72,,227,,,,-18.502931980683215
9353,9.72,,230,,,,-18.512078322146625
9354,9.72,,234,,,,-18.52427344409784
9355,9.72,,233,,,,-18.521224663610038
9356,9.72,,227,,,,-18.502931980683215
9357,9.72,,226,,,,-18.49988320019541
9358,9.72,,226,,,,-18.49988320019541
9359,9.72,,226,,,,-18.49988320019541
9360,9.72,,223,,,,-18.490736858732
9361,9.72,,223,,,,-18.490736858732
9362,9.72,,223,,,,-18.490736858732
9363,9.72,,248,,,,-18.566956370927095
9364,9.72,,248,,,,-18.566956370927095
9365,9.72,,255,,,,-18.588297834341724
9366,9.72,,229,,,,-18.509029541658823
9367,9.72,,229,,,,-18.509029541658823
9368,9.72,,229,,,,-18.509029541658823
9369,9.72,,229,,,,-18.509029541658823
9370,9.72,,229,,,,-18.509029541658823
9371,9.72,,229,,,,-18.509029541658823
9372,9.72,,229,,,,-18.509029541658823
9373,9.72,,225,,,,-18.496834419707604
9374,9.72,,225,,,,-18.496834419707604
9375,9.72,,226,,,,-18.49988320019541
9376,9.72,,222,,,,-18.487688078244194
9377,9.72,,224,,,,-18.4937856392198
9378,9.72,,229,,,,-18.509029541658823
9379,9.72,,229,,,,-18.509029541658823
9380,9.72,,229,,,,-18.509029541658823
9381,9.72,,229,,,,-18.509029541658823
9382,9.72,,229,,,,-18.509029541658823
9383,9.72,,229,,,,-18.509029541658823
9384,9.72,,229,,,,-18.509029541658823
9385,9.72,,229,,,,-18.509029541658823
9386,9.72,,222,18.0,0.4265,0.3829,-12.41622186195574
9387,9.72,,222,,,,-18.487688078244194
9388,9.32,,223,,,,-18.450736858732398
9389,9.32,,223,,,,-18.450736858732398
9390,9.32,,218,,,,-18.435492956293377
9391,9.32,,218,,,,-18.435492956293377
9392,9.32,,218,,,,-18.435492956293377
9393,9.32,,218,,,,-18.435492956293377
9394,6.421,,222,,,,-18.157788078247492
9395,7.889,,229,,,,-18.325929541660653
9396,7.889,,232,,,,-18.335075883124063
9397,7.889,,229,,,,-18.325929541660653
9398,7.889,,238,,,,-18.35336856605089
9399,9.484,,237,,,,-18.50981978556149
9400,9.484,,242,,,,-18.525063688000508
9401,9.484,,242,,,,-18.525063688000508
9402,9.484,,238,,,,-18.512868566049292
9403,9.484,,231,,,,-18.491527102634667
9404,9.484,,231,,,,-18.491527102634667
9405,9.484,,231,,,,-18.491527102634667
9406,9.484,,234,,,,-18.500673444098076
9407,9.484,,234,,,,-18.500673444098076
9408,9.484,,234,,,,-18.500673444098076
9409,9.484,,234,,,,-18.500673444098076
9410,8.772,,235,,,,-18.43252222458659
9411,8.772,,238,,,,-18.441668566050005
9412,8.668,,253,,,,-18.477000273367167
9413,8.668,,253,,,,-18.477000273367167
9414,7.474,,246,,,,-18.336258809953733
9415,7.474,,244,,,,-18.330161248978126
9416,6.062,,242,,,,-18.18286368800393
9417,9.035,,237,,,,-18.46491978556194
9418,9.035,,237,,,,-18.46491978556194
9419,9.035,,237,,,,-18.46491978556194
9420,9.035,,237,,,,-18.46491978556194
9421,9.035,,242,,,,-18.480163688000957
9422,9.035,,242,,,,-18.480163688000957
9423,9.035,,243,,,,-18.483212468488762
9424,9.035,,247,,,,-18.495407590439978
9425,9.035,,246,,,,-18.492358809952172
9426,9.035,,236,,,,-18.461871005074133
